subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
65,first,18,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,435,1533137,1533642,1533846
65,first,19,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,728,1535855,1536359,1536563
65,first,20,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,517,1538365,1538869,1539074
65,first,21,gesund,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,553,1540664,1541169,1541373
65,first,22,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,591,1543000,1543505,1543709
65,first,23,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,555,1545875,1546379,1546583
65,first,24,ehrlich,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,585,1548211,1548715,1548919
65,first,25,brutal,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,483,1550577,1551082,1551286
65,first,26,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,541,1552841,1553346,1553550
65,first,27,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,559,1555164,1555669,1555873
65,first,28,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,595,1557506,1558010,1558214
65,first,29,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,584,1559882,1560386,1560590
65,first,30,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,529,1562248,1562752,1562956
65,first,31,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,507,1564559,1565064,1565268
65,first,32,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,535,1566850,1567354,1567558
65,first,33,ehrlich,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,642,1569166,1569670,1569874
65,first,34,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1050,1572090,1572594,1572798
65,first,35,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,665,1574921,1575425,1575629
65,first,36,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,623,1577368,1577872,1578076
65,first,37,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,814,1579772,1580276,1580480
65,first,38,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,734,1582368,1582873,1583077
65,first,39,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,508,1584883,1585387,1585591
65,first,40,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,802,1587171,1587675,1587879
65,first,41,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,888,1589755,1590259,1590463
65,first,42,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,762,1592424,1592928,1593132
65,first,43,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,426,1594966,1595470,1595674
65,first,44,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,585,1597172,1597676,1597880
65,first,45,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,585,1599540,1600044,1600248
65,first,46,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,586,1601906,1602410,1602614
65,first,47,human,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,490,1604274,1604778,1604982
65,first,48,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,515,1606546,1607050,1607254
65,first,49,sanft,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,589,1608842,1609347,1609551
65,first,50,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,562,1611213,1611717,1611921
65,first,51,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,763,1613556,1614061,1614265
65,first,52,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,594,1616101,1616606,1616810
65,first,53,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,751,1618478,1618982,1619186
65,first,54,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,603,1621010,1621514,1621718
65,first,55,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,528,1623395,1623899,1624103
65,first,56,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,517,1625704,1626209,1626413
65,first,57,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,628,1628002,1628506,1628710
65,first,58,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,915,1630412,1630916,1631120
65,first,59,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,561,1633110,1633614,1633818
65,first,60,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,719,1635452,1635957,1636161
65,first,61,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,581,1637954,1638459,1638663
65,first,62,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,752,1640318,1640823,1641027
65,first,63,teuer,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,587,1642851,1643355,1643559
65,first,64,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,586,1645720,1646224,1646428
65,first,65,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,491,1648088,1648592,1648796
65,first,66,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,593,1650361,1650865,1651069
65,first,67,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,544,1652735,1653239,1653443
65,first,68,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,595,1655061,1655565,1655769
65,first,69,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,526,1657439,1657943,1658147
65,first,70,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,486,1659747,1660251,1660455
65,first,71,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,684,1662015,1662519,1662724
65,first,72,feige,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,588,1664482,1664986,1665190
65,first,73,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,548,1666851,1667355,1667559
65,first,74,falsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,819,1669681,1670185,1670389
65,first,75,brutal,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,619,1672282,1672786,1672990
65,first,76,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,615,1674682,1675186,1675390
65,first,77,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,613,1677080,1677584,1677788
65,first,78,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,496,1679475,1679979,1680184
65,first,79,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,576,1681754,1682259,1682463
65,first,80,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,539,1684112,1684616,1684820
65,first,81,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,655,1686432,1686936,1687140
65,first,82,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,494,1688870,1689374,1689578
65,first,83,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,639,1691145,1691650,1691854
65,first,84,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,585,1693566,1694070,1694274
65,first,85,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,562,1695933,1696437,1696641
65,first,86,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,534,1698278,1698782,1698986
65,first,87,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1350,1700594,1701098,1701302
65,first,88,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,475,1703726,1704230,1704434
65,first,89,human,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,450,1705983,1706487,1706691
65,first,90,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,485,1708214,1708719,1708923
65,first,91,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,491,1710481,1710985,1711189
65,first,92,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,563,1712754,1713258,1713463
65,first,93,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,512,1715101,1715605,1715809
65,first,94,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,424,1717395,1717899,1718103
65,first,95,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,469,1719601,1720105,1720309
65,second,0,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,572,1738634,1739138,1739342
65,second,1,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,547,1740989,1741493,1741697
65,second,2,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,596,1743318,1743823,1744027
65,second,3,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,484,1745697,1746201,1746405
65,second,4,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,520,1747963,1748468,1748672
65,second,5,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,665,1750265,1750769,1750974
65,second,6,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,557,1752711,1753216,1753420
65,second,7,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,377,1755051,1755556,1755760
65,second,8,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,508,1757210,1757715,1757919
65,second,9,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,439,1759501,1760005,1760209
65,second,10,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,477,1762225,1762729,1762933
65,second,11,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,602,1764483,1764988,1765192
65,second,12,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,497,1766869,1767374,1767578
65,second,13,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,457,1769150,1769654,1769858
65,second,14,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,665,1771390,1771894,1772098
65,second,15,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,587,1773835,1774340,1774544
65,second,16,falsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,485,1776205,1776709,1776913
65,second,17,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,557,1778470,1778975,1779179
65,second,18,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,548,1780810,1781314,1781518
65,second,19,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,706,1783640,1784145,1784349
65,second,20,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,594,1786131,1786635,1786839
65,second,21,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,581,1788508,1789012,1789216
65,second,22,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,764,1790871,1791375,1791579
65,second,23,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,507,1793417,1793921,1794125
65,second,24,witzig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,580,1795705,1796209,1796413
65,second,25,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1412,1798567,1799072,1799276
65,second,26,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1111,1801762,1802266,1802470
65,second,27,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,652,1804655,1805159,1805363
65,second,28,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,438,1807088,1807593,1807797
65,second,29,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1155,1809309,1809814,1810018
65,second,30,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,514,1812247,1812751,1812955
65,second,31,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,534,1814544,1815048,1815252
65,second,32,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,590,1816860,1817364,1817568
65,second,33,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,757,1819232,1819736,1819940
65,second,34,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,483,1821771,1822275,1822479
65,second,35,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,643,1824036,1824541,1824745
65,second,36,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1023,1826962,1827466,1827670
65,second,37,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,475,1829766,1830270,1830474
65,second,38,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,731,1832022,1832526,1832730
65,second,39,ehrlich,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,606,1834536,1835040,1835244
65,second,40,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,724,1836925,1837429,1837634
65,second,41,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,534,1839431,1839936,1840140
65,second,42,einsam,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,567,1841748,1842252,1842456
65,second,43,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,581,1844597,1845101,1845305
65,second,44,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,414,1846961,1847465,1847669
65,second,45,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,523,1849157,1849661,1849865
65,second,46,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,613,1851462,1851966,1852170
65,second,47,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,853,1853857,1854362,1854566
65,second,48,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,546,1856492,1856996,1857200
65,second,49,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,425,1858820,1859325,1859529
65,second,50,feige,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,590,1861029,1861533,1861737
65,second,51,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,563,1863401,1863905,1864109
65,second,52,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,606,1865746,1866250,1866454
65,second,53,geizig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,1409,1868135,1868639,1868843
65,second,54,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,485,1871826,1872330,1872534
65,second,55,sozial,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,469,1874093,1874597,1874801
65,second,56,ehrlich,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,688,1876345,1876849,1877053
65,second,57,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,516,1878814,1879319,1879523
65,second,58,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,539,1881113,1881617,1881821
65,second,59,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,448,1883435,1883939,1884143
65,second,60,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,518,1885666,1886170,1886374
65,second,61,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,756,1887966,1888470,1888674
65,second,62,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,582,1890505,1891009,1891213
65,second,63,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,632,1892869,1893374,1893578
65,second,64,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,487,1895284,1895788,1895992
65,second,65,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,516,1897553,1898057,1898261
65,second,66,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,461,1899851,1900356,1900560
65,second,67,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,473,1902094,1902599,1902803
65,second,68,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1055,1904350,1904855,1905059
65,second,69,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,718,1907190,1907694,1907898
65,second,70,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,628,1909691,1910196,1910400
65,second,71,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,475,1912104,1912608,1912812
65,second,72,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,645,1914362,1914866,1915070
65,second,73,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,444,1916790,1917294,1917498
65,second,74,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,552,1919017,1919521,1919725
65,second,75,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,463,1921351,1921856,1922060
65,second,76,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,613,1923597,1924101,1924305
65,second,77,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,553,1925993,1926497,1926701
65,second,78,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,629,1928330,1928834,1929038
65,second,79,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,436,1930741,1931245,1931449
65,second,80,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,486,1932960,1933465,1933669
65,second,81,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,690,1935230,1935734,1935938
65,second,82,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,610,1937702,1938206,1938410
65,second,83,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,544,1940094,1940598,1940802
65,second,84,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,488,1942421,1942925,1943129
65,second,85,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,488,1944692,1945196,1945400
65,second,86,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,447,1946962,1947466,1947670
65,second,87,witzig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,480,1949193,1949697,1949901
65,second,88,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,459,1951456,1951960,1952164
65,second,89,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,528,1953698,1954202,1954406
65,second,90,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,464,1956010,1956514,1956718
65,second,91,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,609,1958757,1959262,1959466
65,second,92,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,662,1961650,1962155,1962359
65,second,93,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,570,1964096,1964601,1964805
65,second,94,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,510,1966450,1966954,1967158
65,second,95,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,545,1968743,1969247,1969451
65,third,0,schön,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,584,1990674,1991179,1991383
65,third,1,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,549,1993043,1993547,1993751
65,third,2,geizig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,657,1995374,1995878,1996082
65,third,3,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,417,1997814,1998318,1998522
65,third,4,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,517,2000013,2000517,2000721
65,third,5,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,697,2002312,2002816,2003020
65,third,6,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,467,2004791,2005295,2005499
65,third,7,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,445,2007040,2007544,2007748
65,third,8,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,469,2009267,2009771,2009975
65,third,9,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,597,2011518,2012022,2012226
65,third,10,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1010,2013897,2014401,2014605
65,third,11,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,927,2016690,2017194,2017398
