subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
108,first,26,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,384,1486410,1486914,1487118
108,first,27,falsch,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,538,1488575,1489079,1489283
108,first,28,kaputt,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,933,1490895,1491399,1491603
108,first,29,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,719,1493610,1494114,1494318
108,first,30,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,453,1496111,1496615,1496819
108,first,31,lästig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,658,1498345,1498849,1499053
108,first,32,gerecht,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,614,1500784,1501288,1501492
108,first,33,geizig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,570,1503180,1503685,1503889
108,first,34,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,545,1505532,1506036,1506240
108,first,35,ehrlich,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,635,1507859,1508363,1508567
108,first,36,feige,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,903,1510776,1511280,1511484
108,first,37,falsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,958,1513460,1513964,1514168
108,first,38,sanft,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,488,1516199,1516703,1516907
108,first,39,heiter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,579,1518470,1518974,1519178
108,first,40,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,506,1520830,1521334,1521538
108,first,41,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,538,1523118,1523622,1523826
108,first,42,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,537,1525438,1525942,1526146
108,first,43,human,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,560,1527757,1528261,1528465
108,first,44,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,648,1530099,1530603,1530807
108,first,45,sonnig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,618,1532531,1533035,1533239
108,first,46,gierig,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,579,1534931,1535435,1535639
108,first,47,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,699,1537291,1537795,1537999
108,first,48,witzig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,572,1539771,1540276,1540480
108,first,49,streng,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,502,1542125,1542630,1542834
108,first,50,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,429,1544410,1544914,1545118
108,first,51,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,637,1546621,1547125,1547329
108,first,52,ehrlich,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,501,1549041,1549545,1549749
108,first,53,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,468,1551324,1551828,1552032
108,first,54,munter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,459,1553574,1554078,1554282
108,first,55,witzig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,406,1555815,1556319,1556523
108,first,56,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,701,1558503,1559007,1559211
108,first,57,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,599,1560984,1561488,1561692
108,first,58,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,491,1563364,1563868,1564072
108,first,59,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,556,1565637,1566141,1566345
108,first,60,human,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,562,1567975,1568479,1568683
108,first,61,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,423,1570319,1570823,1571027
108,first,62,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1162,1573025,1573529,1573733
108,first,63,sozial,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,626,1575969,1576473,1576677
108,first,64,teuer,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,622,1578377,1578881,1579085
108,first,65,sonnig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,523,1580781,1581286,1581490
108,first,66,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,477,1583086,1583590,1583794
108,first,67,lustig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,569,1585344,1585849,1586053
108,first,68,munter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,414,1587697,1588201,1588405
108,first,69,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,460,1589891,1590396,1590600
108,first,70,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,635,1592634,1593138,1593342
108,first,71,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,576,1595051,1595556,1595760
108,first,72,krank,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,495,1597410,1597914,1598118
108,first,73,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,558,1599686,1600191,1600395
108,first,74,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,641,1602028,1602532,1602736
108,first,75,kaputt,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,776,1604451,1604956,1605160
108,first,76,heiter,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,953,1607010,1607515,1607719
108,first,77,morsch,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,584,1609745,1610249,1610453
108,first,78,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,909,1612111,1612616,1612820
108,first,79,human,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,582,1614803,1615307,1615511
108,first,80,brutal,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,655,1617168,1617672,1617876
108,first,81,gierig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,644,1619605,1620109,1620313
108,first,82,kaputt,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,727,1622031,1622535,1622739
108,first,83,einsam,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,898,1624540,1625045,1625249
108,first,84,gerecht,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,690,1627221,1627725,1627929
108,first,85,morsch,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,697,1629693,1630197,1630401
108,first,86,falsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,546,1632170,1632675,1632879
108,first,87,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,531,1634498,1635003,1635207
108,first,88,ehrlich,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,636,1636813,1637317,1637521
108,first,89,einsam,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,689,1639231,1639735,1639939
108,first,90,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,582,1641702,1642206,1642410
108,first,91,brutal,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,575,1644066,1644570,1644774
108,first,92,schön,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,649,1646423,1646927,1647131
108,first,93,geizig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,448,1648854,1649358,1649562
108,first,94,einsam,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,599,1651084,1651588,1651792
108,first,95,feige,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,414,1653465,1653969,1654173
108,second,0,gesund,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,931,1666695,1667200,1667404
108,second,1,einsam,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,665,1669410,1669915,1670119
108,second,2,schön,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,589,1671857,1672361,1672565
108,second,3,teuer,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,608,1674229,1674733,1674937
108,second,4,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,802,1676618,1677122,1677326
108,second,5,gerecht,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,582,1679201,1679705,1679909
108,second,6,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,508,1681565,1682069,1682273
108,second,7,gesund,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,564,1684357,1684861,1685065
108,second,8,munter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,635,1686702,1687206,1687410
108,second,9,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,501,1689119,1689624,1689828
108,second,10,ehrlich,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,954,1691402,1691906,1692110
108,second,11,heiter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,456,1694138,1694643,1694847
108,second,12,falsch,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,510,1696377,1696881,1697085
108,second,13,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,606,1698667,1699171,1699375
108,second,14,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,587,1701056,1701560,1701764
108,second,15,feige,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,506,1703424,1703928,1704132
108,second,16,human,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,617,1705711,1706215,1706419
108,second,17,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,326,1708111,1708615,1708819
108,second,18,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,729,1710719,1711224,1711428
108,second,19,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,446,1713230,1713735,1713939
108,second,20,falsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,607,1715461,1715965,1716169
108,second,21,geizig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,446,1717850,1718354,1718558
108,second,22,munter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,865,1720578,1721082,1721286
108,second,23,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,437,1723225,1723729,1723933
108,second,24,sonnig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,536,1725442,1725946,1726150
108,second,25,feige,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,395,1727759,1728264,1728468
108,second,26,gierig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,709,1729937,1730441,1730645
108,second,27,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,645,1732428,1732932,1733136
108,second,28,heiter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,367,1734855,1735359,1735563
108,second,29,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1085,1737504,1738008,1738212
108,second,30,brutal,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,657,1740370,1740875,1741079
108,second,31,ehrlich,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,164,1742810,1743314,1743518
108,second,32,heiter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,716,1744757,1745261,1745465
108,second,33,kaputt,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,486,1747254,1747758,1747962
108,second,34,sonnig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,514,1749522,1750026,1750230
108,second,35,ehrlich,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,535,1751819,1752323,1752527
108,second,36,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,619,1754136,1754640,1754844
108,second,37,sozial,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,631,1756537,1757041,1757245
108,second,38,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,626,1758950,1759455,1759659
108,second,39,human,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,583,1761860,1762365,1762569
108,second,40,einsam,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,636,1764225,1764729,1764933
108,second,41,gesund,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,537,1766643,1767147,1767351
108,second,42,streng,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,674,1768962,1769466,1769670
108,second,43,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,902,1771417,1771922,1772126
108,second,44,gerecht,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,601,1774102,1774606,1774810
108,second,45,brutal,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,624,1776485,1776989,1777193
108,second,46,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,621,1779390,1779895,1780099
108,second,47,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,618,1781794,1782299,1782503
108,second,48,krank,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1114,1784694,1785198,1785402
108,second,49,einsam,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,1170,1787590,1788094,1788298
108,second,50,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,671,1790541,1791045,1791249
108,second,51,brutal,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,722,1792994,1793498,1793702
108,second,52,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,669,1795498,1796002,1796206
108,second,53,teuer,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,694,1797950,1798454,1798658
108,second,54,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,766,1800426,1800930,1801134
108,second,55,witzig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,677,1802973,1803478,1803682
108,second,56,human,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,662,1805432,1805937,1806141
108,second,57,sonnig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,482,1807878,1808382,1808586
108,second,58,geizig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,768,1810142,1810646,1810850
108,second,59,ehrlich,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,696,1812691,1813196,1813400
108,second,60,lästig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,852,1815170,1815674,1815878
108,second,61,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,782,1817804,1818308,1818512
108,second,62,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,562,1820367,1820871,1821075
108,second,63,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,730,1822712,1823216,1823420
108,second,64,lustig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,628,1825225,1825729,1825933
108,second,65,feige,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,686,1827635,1828139,1828343
108,second,66,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,637,1830103,1830608,1830812
108,second,67,schön,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,611,1832523,1833027,1833231
108,second,68,falsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,618,1834919,1835423,1835627
108,second,69,streng,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,618,1837321,1837825,1838029
108,second,70,sonnig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,732,1839722,1840226,1840430
108,second,71,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,None,1500,1842236,1842740,1842944
108,second,72,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,637,1846019,1846523,1846727
108,second,73,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,846,1848440,1848944,1849148
108,second,74,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,602,1851069,1851574,1851778
108,second,75,feige,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,394,1853454,1853959,1854163
108,second,76,sozial,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,1073,1856131,1856636,1856840
108,second,77,witzig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,685,1858987,1859491,1859695
108,second,78,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,488,1861453,1861958,1862162
108,second,79,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,620,1863724,1864228,1864432
108,second,80,gierig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,643,1866126,1866630,1866834
108,second,81,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,488,1868552,1869056,1869260
108,second,82,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,611,1870823,1871327,1871531
108,second,83,heiter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,662,1873216,1873720,1873924
108,second,84,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,609,1875660,1876165,1876369
108,second,85,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,821,1878052,1878556,1878760
108,second,86,morsch,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,523,1880654,1881159,1881363
108,second,87,falsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,535,1882961,1883465,1883669
108,second,88,lästig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,611,1885280,1885784,1885988
108,second,89,witzig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,662,1887674,1888179,1888383
108,second,90,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,429,1890120,1890625,1890829
108,second,91,lustig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,570,1892332,1892836,1893040
108,second,92,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,659,1894684,1895188,1895392
108,second,93,sanft,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,638,1897126,1897630,1897834
108,second,94,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,798,1899547,1900051,1900255
108,second,95,krank,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,804,1902130,1902634,1902838
108,third,0,feige,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,716,1914059,1914564,1914768
108,third,1,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,533,1916559,1917064,1917268
108,third,2,ehrlich,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,472,1918874,1919379,1919583
108,third,3,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,430,1921129,1921634,1921838
108,third,4,ehrlich,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,504,1923342,1923846,1924050
108,third,5,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,483,1925628,1926133,1926337
108,third,6,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,378,1927893,1928397,1928601
108,third,7,schön,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,554,1930554,1931058,1931262
108,third,8,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,577,1932889,1933394,1933598
