subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
115,third,6,ehrlich,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,595,2072171,2072675,2072879
115,third,7,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,691,2074546,2075051,2075255
115,third,8,gerecht,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,712,2077020,2077525,2077729
115,third,9,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,716,2079513,2080018,2080222
115,third,10,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,559,2082012,2082516,2082720
115,third,11,munter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,706,2084352,2084857,2085061
115,third,12,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,604,2086841,2087346,2087550
115,third,13,streng,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,936,2089228,2089733,2089937
115,third,14,witzig,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,663,2091946,2092451,2092655
115,third,15,brutal,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,566,2094391,2094895,2095099
115,third,16,schön,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,639,2096738,2097243,2097447
115,third,17,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,482,2099160,2099664,2099868
115,third,18,morsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,616,2101423,2101927,2102131
115,third,19,gesund,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,498,2103821,2104325,2104529
115,third,20,sonnig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,912,2106101,2106605,2106809
115,third,21,schön,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1070,2108794,2109299,2109503
115,third,22,munter,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,725,2111647,2112151,2112355
115,third,23,teuer,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,699,2114153,2114657,2114861
115,third,24,sonnig,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,1318,2116634,2117138,2117342
115,third,25,schön,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,656,2119733,2120237,2120441
115,third,26,kaputt,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,643,2122171,2122676,2122880
115,third,27,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,566,2124596,2125101,2125305
115,third,28,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,748,2126945,2127450,2127654
115,third,29,gerecht,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,753,2129476,2129980,2130184
115,third,30,sozial,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,479,2132012,2132516,2132720
115,third,31,human,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,507,2134272,2134776,2134980
115,third,32,lästig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,887,2136562,2137066,2137270
115,third,33,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,614,2139232,2139736,2139940
115,third,34,kaputt,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,593,2141628,2142132,2142336
115,third,35,sozial,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,591,2144002,2144507,2144711
115,third,36,feige,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,617,2146378,2146882,2147086
115,third,37,streng,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,574,2148777,2149281,2149485
115,third,38,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,534,2151132,2151637,2151841
115,third,39,brutal,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,626,2153451,2153955,2154159
115,third,40,morsch,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,547,2155861,2156365,2156569
115,third,41,geizig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,386,2158190,2158695,2158899
115,third,42,gerecht,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,760,2160359,2160863,2161067
115,third,43,sanft,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,566,2162901,2163405,2163609
115,third,44,schön,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,584,2165250,2165754,2165958
115,third,45,lustig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,753,2167617,2168122,2168327
115,third,46,gierig,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1469,2170153,2170657,2170861
115,third,47,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,675,2173403,2173908,2174112
115,third,48,witzig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,856,2175862,2176366,2176570
115,third,49,geizig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,843,2178502,2179006,2179210
115,third,50,lästig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,828,2181127,2181631,2181835
115,third,51,gierig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,702,2183738,2184242,2184446
115,third,52,heiter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,801,2186222,2186726,2186930
115,third,53,lästig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,945,2189306,2189810,2190014
115,third,54,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,551,2192033,2192537,2192741
115,third,55,feige,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1066,2194866,2195371,2195575
115,third,56,sozial,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,530,2197715,2198220,2198424
115,third,57,einsam,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,912,2200029,2200533,2200737
115,third,58,krank,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,564,2202724,2203228,2203432
115,third,59,feige,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,547,2205071,2205575,2205779
115,third,60,munter,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1024,2207400,2207905,2208109
115,third,61,gerecht,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,944,2210208,2210712,2210916
115,third,62,morsch,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,871,2212935,2213439,2213643
115,third,63,gierig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1070,2215589,2216093,2216297
115,third,64,human,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,984,2218442,2218946,2219150
115,third,65,falsch,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,557,2221209,2221713,2221917
115,third,66,gesund,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,834,2223549,2224053,2224257
115,third,67,lästig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1035,2226166,2226670,2226874
115,third,68,krank,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,650,2228984,2229489,2229693
115,third,69,heiter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,726,2231418,2231923,2232127
115,third,70,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,1347,2233928,2234432,2234636
115,third,71,sanft,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,931,2237057,2237561,2237765
115,third,72,gesund,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,730,2239771,2240275,2240479
115,third,73,ehrlich,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,743,2242285,2242789,2242993
115,third,74,streng,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1190,2244811,2245315,2245519
115,third,75,falsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,740,2247783,2248288,2248492
115,third,76,kaputt,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,841,2250307,2250812,2251016
115,third,77,geizig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,837,2252932,2253436,2253640
115,third,78,gierig,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,601,2255552,2256056,2256260
115,third,79,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,785,2257936,2258441,2258645
115,third,80,human,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,576,2260505,2261009,2261213
115,third,81,falsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,718,2262863,2263368,2263572
115,third,82,feige,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,894,2265365,2265870,2266074
115,third,83,brutal,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,780,2268042,2268547,2268751
115,third,84,streng,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,845,2270607,2271111,2271315
115,third,85,lustig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,1029,2273235,2273740,2273944
115,third,86,ehrlich,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1109,2276047,2276551,2276755
115,third,87,krank,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1136,2278940,2279444,2279648
115,third,88,sanft,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,1286,2281859,2282364,2282568
115,third,89,heiter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,None,1500,2284930,2285434,2285638
115,third,90,lustig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,806,2288712,2289216,2289420
115,third,91,falsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,604,2291302,2291806,2292010
115,third,92,einsam,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,818,2293690,2294194,2294398
115,third,93,heiter,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1174,2296291,2296795,2296999
115,third,94,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1163,2299247,2299752,2299956
115,third,95,morsch,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,710,2302194,2302699,2302903
115,forth,0,lästig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1246,2311037,2311542,2311746
115,forth,1,human,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1072,2314068,2314572,2314776
115,forth,2,sonnig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,665,2316922,2317426,2317630
115,forth,3,ehrlich,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,624,2319371,2319876,2320080
115,forth,4,einsam,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,670,2321777,2322282,2322486
115,forth,5,human,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,608,2324231,2324735,2324939
115,forth,6,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,657,2326621,2327126,2327330
115,forth,7,gesund,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,574,2329061,2329566,2329770
115,forth,8,teuer,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,641,2331419,2331923,2332127
115,forth,9,sozial,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,505,2333842,2334347,2334551
115,forth,10,ehrlich,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,633,2336131,2336635,2336839
115,forth,11,heiter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,628,2338546,2339050,2339254
115,forth,12,witzig,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,510,2340956,2341461,2341665
115,forth,13,kaputt,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,643,2343249,2343754,2343958
115,forth,14,heiter,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,798,2345676,2346180,2346384
115,forth,15,morsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,894,2348256,2348760,2348964
115,forth,16,gerecht,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,680,2350932,2351437,2351641
115,forth,17,feige,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,822,2353396,2353900,2354105
115,forth,18,gierig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1212,2356002,2356506,2356710
115,forth,19,ehrlich,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,979,2358997,2359501,2359705
115,forth,20,schön,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,677,2361759,2362263,2362467
115,forth,21,lästig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,850,2364217,2364722,2364926
115,forth,22,gesund,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,801,2366851,2367355,2367559
115,forth,23,sozial,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,533,2369433,2369938,2370142
115,forth,24,feige,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,646,2371750,2372254,2372458
115,forth,25,krank,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,770,2374179,2374684,2374888
115,forth,26,geizig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,819,2376733,2377237,2377441
115,forth,27,schön,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,618,2379333,2379838,2380042
115,forth,28,morsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,765,2381735,2382239,2382443
115,forth,29,falsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,614,2384282,2384787,2384991
115,forth,30,teuer,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,595,2386680,2387184,2387388
115,forth,31,gerecht,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1124,2389059,2389563,2389767
115,forth,32,munter,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,694,2391966,2392470,2392674
115,forth,33,einsam,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,716,2394442,2394947,2395151
115,forth,34,streng,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,702,2396942,2397446,2397650
115,forth,35,falsch,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,768,2399427,2399932,2400136
115,forth,36,brutal,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1157,2401979,2402483,2402687
115,forth,37,feige,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,627,2404919,2405423,2405627
115,forth,38,lustig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,782,2407328,2407833,2408037
115,forth,39,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1323,2410395,2410899,2411103
115,forth,40,human,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,771,2413501,2414006,2414210
115,forth,41,witzig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,935,2416055,2416560,2416765
115,forth,42,heiter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,855,2418775,2419279,2419483
115,forth,43,sanft,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,872,2421413,2421918,2422122
115,forth,44,falsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,769,2424068,2424573,2424777
115,forth,45,witzig,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,566,2426621,2427126,2427330
115,forth,46,streng,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1074,2428973,2429477,2429681
115,forth,47,munter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,702,2431831,2432335,2432539
115,forth,48,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,856,2434316,2434821,2435025
115,forth,49,gerecht,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,727,2436956,2437460,2437664
115,forth,50,sozial,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,720,2439465,2439970,2440174
115,forth,51,schön,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,534,2441969,2442474,2442678
115,forth,52,brutal,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,714,2444286,2444790,2444994
115,forth,53,geizig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1035,2446782,2447287,2447491
115,forth,54,falsch,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,586,2449601,2450106,2450310
115,forth,55,gerecht,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,806,2451971,2452475,2452679
115,forth,56,sanft,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,697,2454560,2455064,2455268
115,forth,57,feige,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,929,2457541,2458045,2458249
115,forth,58,sozial,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,529,2460258,2460762,2460967
115,forth,59,sonnig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,582,2462571,2463076,2463280
115,forth,60,sanft,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,700,2464936,2465441,2465645
115,forth,61,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,609,2467421,2467925,2468129
115,forth,62,sonnig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,562,2469813,2470317,2470521
115,forth,63,einsam,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,800,2472159,2472664,2472868
115,forth,64,krank,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,597,2474743,2475247,2475451
115,forth,65,munter,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,797,2477123,2477627,2477831
115,forth,66,witzig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,752,2479704,2480208,2480412
115,forth,67,munter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,871,2482239,2482743,2482947
115,forth,68,streng,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,560,2484893,2485397,2485601
115,forth,69,lästig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1423,2487237,2487741,2487945
115,forth,70,gesund,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,554,2490443,2490947,2491151
115,forth,71,human,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,604,2492781,2493285,2493489
115,forth,72,lustig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,649,2495169,2495673,2495877
115,forth,73,schön,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,628,2497601,2498106,2498310
115,forth,74,kaputt,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,619,2500013,2500517,2500721
115,forth,75,heiter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,630,2502419,2502924,2503128
115,forth,76,teuer,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,575,2504834,2505339,2505543
115,forth,77,sonnig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,449,2507194,2507698,2507902
115,forth,78,sanft,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,670,2509426,2509931,2510135
115,forth,79,brutal,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,611,2512381,2512886,2513090
115,forth,80,lästig,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,449,2514776,2515280,2515484
115,forth,81,lustig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,686,2517508,2518012,2518216
115,forth,82,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,839,2519977,2520482,2520687
115,forth,83,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,895,2522601,2523105,2523309
115,forth,84,gesund,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,567,2525279,2525783,2525987
115,forth,85,kaputt,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,662,2527629,2528134,2528338
115,forth,86,brutal,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,567,2530075,2530579,2530783
115,forth,87,streng,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,644,2532426,2532930,2533134
115,forth,88,teuer,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,554,2534853,2535357,2535561
115,forth,89,krank,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,737,2537192,2537696,2537900
115,forth,90,kaputt,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,544,2539713,2540217,2540421
115,forth,91,morsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,628,2542041,2542546,2542750
115,forth,92,krank,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,515,2544454,2544958,2545162
115,forth,93,morsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,564,2546754,2547258,2547462
115,forth,94,lustig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,986,2549102,2549606,2549810
115,forth,95,ehrlich,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,973,2551871,2552375,2552579
