subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
34,first,43,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1095,1588133,1588637,1588841
34,first,44,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,812,1591012,1591516,1591720
34,first,45,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,586,1593604,1594109,1594313
34,first,46,krank,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,527,1595973,1596477,1596681
34,first,47,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,878,1598282,1598786,1598990
34,first,48,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1193,1600942,1601446,1601650
34,first,49,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,867,1603917,1604421,1604625
34,first,50,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,817,1606566,1607070,1607274
34,first,51,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,823,1609164,1609669,1609873
34,first,52,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,830,1612269,1612773,1612977
34,first,53,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,486,1614882,1615386,1615590
34,first,54,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,973,1617150,1617655,1617859
34,first,55,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,618,1619908,1620412,1620617
34,first,56,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,556,1622309,1622813,1623017
34,first,57,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,672,1624647,1625151,1625355
34,first,58,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,650,1627101,1627605,1627809
34,first,59,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1181,1629533,1630037,1630241
34,first,60,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1060,1632495,1633000,1633204
34,first,61,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1635338,1635842,1636046
34,first,62,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,475,1639120,1639625,1639829
34,first,63,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,673,1641378,1641882,1642086
34,first,64,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,882,1643833,1644337,1644541
34,first,65,witzig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,584,1646498,1647003,1647207
34,first,66,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,1306,1648865,1649369,1649573
34,first,67,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,543,1652453,1652957,1653161
34,first,68,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,602,1654778,1655282,1655486
34,first,69,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,689,1657662,1658167,1658371
34,first,70,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,873,1660133,1660637,1660841
34,first,71,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,687,1663289,1663793,1663997
34,first,72,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1326,1665758,1666262,1666466
34,first,73,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,634,1668866,1669371,1669575
34,first,74,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,778,1671283,1671787,1671992
34,first,75,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,627,1673843,1674348,1674552
34,first,76,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,980,1676254,1676758,1676962
34,first,77,schön,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,896,1679515,1680020,1680224
34,first,78,lästig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,618,1682194,1682698,1682902
34,first,79,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,767,1684594,1685098,1685302
34,first,80,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1114,1687643,1688147,1688351
34,first,81,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,699,1690540,1691044,1691248
34,first,82,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,960,1693022,1693526,1693730
34,first,83,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1695763,1696268,1696472
34,first,84,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,492,1699546,1700050,1700254
34,first,85,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1215,1701821,1702325,1702529
34,first,86,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,862,1704818,1705322,1705526
34,first,87,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,747,1707962,1708467,1708671
34,first,88,ehrlich,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,648,1710493,1710997,1711201
34,first,89,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,804,1712924,1713428,1713632
34,first,90,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,585,1715510,1716015,1716219
34,first,91,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,None,1500,1717878,1718383,1718587
34,first,92,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,1022,1721661,1722166,1722370
34,first,93,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,777,1724967,1725471,1725675
34,first,94,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,952,1727526,1728030,1728234
34,first,95,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1402,1730762,1731266,1731470
34,second,0,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,643,1759182,1759687,1759891
34,second,1,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,884,1761608,1762112,1762316
34,second,2,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,471,1764274,1764778,1764982
34,second,3,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,416,1766527,1767031,1767235
34,second,4,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,554,1768724,1769229,1769433
34,second,5,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,784,1771061,1771565,1771769
34,second,6,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,536,1774127,1774632,1774836
34,second,7,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,581,1776445,1776950,1777154
34,second,8,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,588,1778809,1779313,1779517
34,second,9,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,1153,1781179,1781683,1781887
34,second,10,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,511,1784613,1785118,1785322
34,second,11,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,559,1786906,1787412,1787616
34,second,12,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,637,1789249,1789753,1789957
34,second,13,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,612,1792168,1792672,1792876
34,second,14,einsam,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,660,1794562,1795067,1795271
34,second,15,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1076,1797505,1798009,1798213
34,second,16,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,738,1800363,1800867,1801071
34,second,17,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,607,1802883,1803387,1803591
34,second,18,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,823,1805272,1805776,1805980
34,second,19,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,None,1500,1808377,1808881,1809085
34,second,20,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,545,1812158,1812662,1812866
34,second,21,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,659,1814485,1814989,1815193
34,second,22,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,715,1816926,1817430,1817635
34,second,23,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,815,1819424,1819928,1820132
34,second,24,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,1384,1822022,1822526,1822730
34,second,25,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,910,1825688,1826192,1826396
34,second,26,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,855,1828881,1829385,1829589
34,second,27,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,808,1831516,1832020,1832224
34,second,28,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,548,1834105,1834609,1834813
34,second,29,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,721,1836435,1836939,1837143
34,second,30,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,864,1838938,1839442,1839646
34,second,31,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,673,1841583,1842088,1842292
34,second,32,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1031,1844039,1844543,1844747
34,second,33,falsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,850,1846852,1847356,1847560
34,second,34,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,899,1849484,1849988,1850192
34,second,35,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,529,1852165,1852670,1852875
34,second,36,schön,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,578,1854478,1854982,1855186
34,second,37,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,1396,1857338,1857843,1858048
34,second,38,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,706,1861018,1861522,1861726
34,second,39,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,555,1863506,1864010,1864214
34,second,40,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,495,1865843,1866347,1866551
34,second,41,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,770,1868121,1868625,1868829
34,second,42,sonnig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,650,1870673,1871177,1871381
34,second,43,geizig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,959,1873106,1873610,1873814
34,second,44,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1216,1875847,1876351,1876556
34,second,45,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,620,1878846,1879350,1879554
34,second,46,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,696,1881248,1881753,1881957
34,second,47,falsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1035,1883727,1884231,1884435
34,second,48,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,952,1886544,1887048,1887252
34,second,49,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1175,1889779,1890283,1890488
34,second,50,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1108,1892737,1893241,1893445
34,second,51,brutal,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,843,1895627,1896131,1896335
34,second,52,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,861,1898252,1898756,1898960
34,second,53,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,817,1900896,1901400,1901604
34,second,54,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,653,1903494,1903999,1904203
34,second,55,sonnig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,546,1905930,1906435,1906639
34,second,56,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,649,1908259,1908763,1908967
34,second,57,lästig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1019,1911191,1911695,1911899
34,second,58,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,807,1913993,1914497,1914701
34,second,59,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,742,1916582,1917086,1917290
34,second,60,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,713,1919107,1919611,1919815
34,second,61,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,915,1921602,1922106,1922310
34,second,62,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,691,1924300,1924804,1925008
34,second,63,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,None,1500,1926774,1927278,1927482
34,second,64,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,587,1930556,1931061,1931265
34,second,65,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,967,1932927,1933431,1933635
34,second,66,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,596,1935676,1936180,1936384
34,second,67,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,900,1938055,1938560,1938765
34,second,68,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,664,1940740,1941245,1941449
34,second,69,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,793,1943188,1943692,1943896
34,second,70,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,892,1945763,1946267,1946471
34,second,71,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,521,1948937,1949442,1949646
34,second,72,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,646,1951240,1951745,1951949
34,second,73,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,526,1953669,1954174,1954378
34,second,74,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,961,1955978,1956482,1956686
34,second,75,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,684,1958720,1959225,1959429
34,second,76,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,490,1961688,1962193,1962397
34,second,77,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,709,1963962,1964466,1964670
34,second,78,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,527,1966452,1966957,1967161
34,second,79,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1197,1969263,1969767,1969971
34,second,80,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,504,1972243,1972747,1972951
34,second,81,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,875,1974530,1975035,1975239
34,second,82,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,499,1977188,1977693,1977897
34,second,83,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,464,1979471,1979975,1980179
34,second,84,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,880,1981718,1982222,1982426
34,second,85,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,None,1500,1984382,1984886,1985090
34,second,86,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,565,1988163,1988668,1988872
34,second,87,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,971,1990511,1991015,1991219
34,second,88,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,963,1993264,1993769,1993973
34,second,89,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,797,1996010,1996514,1996718
34,second,90,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,858,1998589,1999093,1999297
34,second,91,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,623,2001230,2001734,2001938
34,second,92,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,567,2003636,2004140,2004344
34,second,93,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,676,2005984,2006489,2006693
34,second,94,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1337,2008944,2009448,2009652
34,second,95,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,519,2012063,2012567,2012771
34,third,0,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1058,2035490,2035994,2036198
34,third,1,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,626,2038331,2038836,2039040
34,third,2,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,586,2040741,2041246,2041450
34,third,3,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,653,2043111,2043615,2043819
34,third,4,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,523,2045547,2046051,2046255
34,third,5,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,569,2048353,2048857,2049061
34,third,6,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,437,2050704,2051208,2051412
34,third,7,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1150,2052924,2053428,2053632
34,third,8,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,494,2055856,2056360,2056564
34,third,9,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,491,2058133,2058637,2058841
34,third,10,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,834,2060405,2060910,2061114
34,third,11,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,475,2063023,2063527,2063731
