subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
91,first,17,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,482,1520082,1520586,1520790
91,first,18,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,680,1522844,1523349,1523553
91,first,19,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,490,1525307,1525811,1526015
91,first,20,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,509,1528079,1528583,1528787
91,first,21,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,444,1530369,1530873,1531077
91,first,22,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,547,1533095,1533599,1533803
91,first,23,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,599,1535425,1535929,1536133
91,first,24,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,514,1537806,1538310,1538514
91,first,25,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,477,1540102,1540606,1540810
91,first,26,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,381,1542361,1542865,1543069
91,first,27,lästig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,474,1544524,1545028,1545232
91,first,28,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,522,1546780,1547284,1547488
91,first,29,teuer,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,451,1549084,1549588,1549792
91,first,30,einsam,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,481,1551316,1551821,1552025
91,first,31,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,596,1554080,1554584,1554788
91,first,32,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,608,1556957,1557461,1557665
91,first,33,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,624,1559347,1559852,1560056
91,first,34,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,698,1561753,1562257,1562461
91,first,35,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,1358,1564234,1564738,1564942
91,first,36,lustig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,572,1567875,1568379,1568583
91,first,37,gesund,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,623,1570228,1570732,1570936
91,first,38,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,564,1572633,1573138,1573342
91,first,39,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,575,1574980,1575484,1575688
91,first,40,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,665,1577336,1577840,1578044
91,first,41,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,589,1579783,1580287,1580491
91,first,42,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,583,1582155,1582659,1582863
91,first,43,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,836,1584520,1585024,1585228
91,first,44,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,478,1587137,1587641,1587845
91,first,45,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,553,1589396,1589900,1590104
91,first,46,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,821,1591731,1592236,1592440
91,first,47,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,478,1594335,1594839,1595043
91,first,48,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,555,1596595,1597099,1597303
91,first,49,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,503,1598932,1599437,1599641
91,first,50,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,427,1601216,1601720,1601924
91,first,51,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,508,1603425,1603929,1604133
91,first,52,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,439,1605715,1606220,1606424
91,first,53,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,508,1607937,1608442,1608647
91,first,54,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,322,1610227,1610732,1610937
91,first,55,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,518,1612834,1613338,1613542
91,first,56,kaputt,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,478,1615134,1615638,1615842
91,first,57,teuer,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,488,1617394,1617898,1618102
91,first,58,gesund,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,455,1619664,1620168,1620372
91,first,59,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,467,1621901,1622406,1622610
91,first,60,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,447,1624151,1624655,1624859
91,first,61,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,463,1626880,1627384,1627588
91,first,62,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,502,1629125,1629629,1629833
91,first,63,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,500,1631410,1631914,1632118
91,first,64,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,360,1633692,1634196,1634400
91,first,65,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,426,1635834,1636339,1636543
91,first,66,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,383,1638044,1638548,1638752
91,first,67,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,353,1640209,1640713,1640917
91,first,68,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,326,1642344,1642849,1643053
91,first,69,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,517,1644453,1644957,1645161
91,first,70,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,543,1646752,1647257,1647461
91,first,71,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,468,1649078,1649582,1649786
91,first,72,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,470,1651328,1651833,1652037
91,first,73,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,381,1653581,1654085,1654289
91,first,74,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,449,1655744,1656249,1656453
91,first,75,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,385,1657976,1658480,1658684
91,first,76,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,396,1660144,1660648,1660852
91,first,77,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,526,1662322,1662827,1663031
91,first,78,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,501,1664631,1665135,1665339
91,first,79,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,527,1666915,1667419,1667623
91,first,80,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,525,1669224,1669728,1669932
91,first,81,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,537,1671531,1672035,1672239
91,first,82,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,394,1673850,1674354,1674558
91,first,83,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,499,1676026,1676530,1676734
91,first,84,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,473,1678307,1678811,1679015
91,first,85,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,763,1680564,1681068,1681272
91,first,86,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,419,1683111,1683615,1683819
91,first,87,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,397,1685312,1685816,1686020
91,first,88,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,562,1687491,1687995,1688199
91,first,89,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,428,1689835,1690339,1690543
91,first,90,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,345,1692045,1692550,1692754
91,first,91,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,419,1694173,1694677,1694881
91,first,92,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,665,1696375,1696879,1697083
91,first,93,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,354,1698823,1699327,1699531
91,first,94,ehrlich,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,624,1700959,1701463,1701667
91,first,95,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,484,1703365,1703870,1704074
91,second,0,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,634,1809087,1809592,1809796
91,second,1,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,526,1811505,1812009,1812213
91,second,2,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,417,1813814,1814318,1814522
91,second,3,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,536,1816515,1817019,1817223
91,second,4,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,452,1818833,1819337,1819541
91,second,5,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,491,1821066,1821570,1821774
91,second,6,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,399,1823339,1823844,1824048
91,second,7,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,826,1825520,1826024,1826228
91,second,8,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,458,1828128,1828633,1828837
91,second,9,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,409,1830369,1830874,1831078
91,second,10,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1235,1833061,1833565,1833769
91,second,11,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,557,1836077,1836581,1836785
91,second,12,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,514,1838416,1838920,1839124
91,second,13,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,589,1840712,1841216,1841420
91,second,14,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,364,1843083,1843588,1843792
91,second,15,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,346,1845229,1845734,1845938
91,second,16,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,465,1847358,1847862,1848066
91,second,17,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,518,1849605,1850109,1850313
91,second,18,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,525,1851905,1852409,1852613
91,second,19,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,502,1854212,1854716,1854920
91,second,20,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,491,1856495,1856999,1857203
91,second,21,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,565,1858768,1859272,1859476
91,second,22,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,646,1861115,1861619,1861823
91,second,23,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,533,1863543,1864047,1864251
91,second,24,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,588,1865859,1866363,1866567
91,second,25,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,619,1868729,1869233,1869437
91,second,26,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,466,1871129,1871633,1871837
91,second,27,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,592,1873378,1873882,1874087
91,second,28,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,520,1875753,1876257,1876461
91,second,29,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1013,1878055,1878560,1878764
91,second,30,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1229,1880850,1881355,1881559
91,second,31,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,921,1883862,1884366,1884570
91,second,32,munter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,551,1886565,1887069,1887273
91,second,33,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,633,1888899,1889403,1889607
91,second,34,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,596,1891313,1891817,1892021
91,second,35,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,546,1893691,1894195,1894399
91,second,36,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,671,1896020,1896524,1896728
91,second,37,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,553,1898474,1898978,1899182
91,second,38,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,757,1900809,1901313,1901517
91,second,39,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,875,1903348,1903852,1904056
91,second,40,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,461,1906004,1906509,1906713
91,second,41,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,470,1908248,1908752,1908957
91,second,42,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,399,1910501,1911005,1911209
91,second,43,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,617,1912684,1913188,1913392
91,second,44,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,393,1915085,1915589,1915793
91,second,45,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,384,1917259,1917763,1917967
91,second,46,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,400,1919926,1920430,1920634
91,second,47,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,526,1922108,1922612,1922817
91,second,48,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,588,1924416,1924920,1925124
91,second,49,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,507,1927286,1927790,1927994
91,second,50,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,544,1929575,1930079,1930283
91,second,51,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,597,1931901,1932406,1932610
91,second,52,sozial,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,553,1934281,1934785,1934989
91,second,53,feige,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1060,1936616,1937120,1937324
91,second,54,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,436,1939459,1939964,1940168
91,second,55,human,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,558,1941677,1942182,1942387
91,second,56,gerecht,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,484,1944020,1944525,1944729
91,second,57,witzig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,415,1946286,1946790,1946994
91,second,58,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,462,1948483,1948987,1949191
91,second,59,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,521,1950727,1951231,1951435
91,second,60,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,525,1953030,1953535,1953739
91,second,61,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,462,1955338,1955842,1956046
91,second,62,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,432,1958083,1958587,1958791
91,second,63,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,407,1960796,1961300,1961504
91,second,64,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,325,1962986,1963490,1963694
91,second,65,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,501,1965094,1965599,1965803
91,second,66,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,359,1967378,1967882,1968086
91,second,67,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,1004,1970020,1970525,1970729
91,second,68,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,836,1973306,1973810,1974014
91,second,69,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,321,1975924,1976428,1976632
91,second,70,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,507,1978027,1978531,1978735
91,second,71,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,569,1980316,1980821,1981025
91,second,72,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,421,1982668,1983172,1983376
91,second,73,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,473,1984872,1985376,1985580
91,second,74,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,462,1987128,1987632,1987836
91,second,75,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,697,1989373,1989877,1990081
91,second,76,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,700,1991853,1992357,1992561
91,second,77,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,520,1994836,1995340,1995544
91,second,78,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,587,1997139,1997644,1997848
91,second,79,ehrlich,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,452,1999509,2000013,2000217
91,second,80,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,452,2001745,2002249,2002453
91,second,81,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,481,2003980,2004484,2004689
91,second,82,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,369,2006245,2006749,2006953
91,second,83,lustig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,633,2008896,2009401,2009605
91,second,84,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,318,2011314,2011818,2012022
91,second,85,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,411,2013914,2014419,2014623
91,second,86,ehrlich,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,569,2016109,2016614,2016818
91,second,87,sanft,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,504,2018463,2018967,2019171
91,second,88,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,470,2020750,2021254,2021458
91,second,89,gesund,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,421,2023003,2023507,2023711
91,second,90,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,651,2025208,2025712,2025917
91,second,91,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,509,2027643,2028147,2028351
91,second,92,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,591,2029934,2030438,2030642
91,second,93,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,491,2032308,2032813,2033018
91,second,94,falsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,766,2034585,2035090,2035294
91,second,95,human,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,491,2037135,2037639,2037843
91,third,0,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1019,2118487,2118991,2119195
91,third,1,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,473,2121289,2121793,2121997
91,third,2,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,527,2123544,2124048,2124252
91,third,3,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,472,2126355,2126860,2127064
91,third,4,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,482,2128609,2129113,2129317
91,third,5,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,420,2130873,2131377,2131581
91,third,6,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,392,2133075,2133579,2133783
91,third,7,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,432,2135249,2135753,2135957
91,third,8,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,314,2137464,2137968,2138172
91,third,9,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,299,2139560,2140064,2140268
91,third,10,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,548,2142141,2142645,2142849
91,third,11,munter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,319,2144472,2144976,2145180
