subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
17,first,48,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,864,1719481,1719985,1720189
17,first,49,ehrlich,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,631,1722127,1722631,1722835
17,first,50,kaputt,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,572,1724539,1725044,1725248
17,first,51,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,582,1726893,1727397,1727601
17,first,52,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,842,1729258,1729763,1729967
17,first,53,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,744,1731883,1732387,1732591
17,first,54,schön,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,859,1734408,1734912,1735116
17,first,55,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,910,1737049,1737554,1737758
17,first,56,sozial,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,682,1739741,1740246,1740450
17,first,57,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,637,1742205,1742710,1742914
17,first,58,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,573,1744625,1745129,1745333
17,first,59,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,614,1746979,1747484,1747688
17,first,60,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,705,1749376,1749880,1750084
17,first,61,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,647,1751864,1752368,1752572
17,first,62,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1062,1754292,1754797,1755001
17,first,63,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,865,1757137,1757642,1757846
17,first,64,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,755,1759784,1760288,1760492
17,first,65,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,749,1762320,1762824,1763028
17,first,66,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,515,1764852,1765356,1765560
17,first,67,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1013,1767149,1767653,1767857
17,first,68,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,650,1769943,1770448,1770652
17,first,69,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,749,1772377,1772881,1773085
17,first,70,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1301,1774908,1775412,1775616
17,first,71,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,777,1777990,1778494,1778698
17,first,72,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,793,1780549,1781053,1781257
17,first,73,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,609,1783125,1783629,1783833
17,first,74,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1118,1785516,1786020,1786224
17,first,75,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,618,1788416,1788920,1789124
17,first,76,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,594,1790817,1791321,1791525
17,first,77,gesund,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,556,1793192,1793696,1793900
17,first,78,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,678,1795530,1796034,1796238
17,first,79,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,550,1797990,1798495,1798699
17,first,80,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,839,1800322,1800827,1801031
17,first,81,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,876,1803444,1803948,1804152
17,first,82,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1308,1806102,1806606,1806810
17,first,83,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1119,1809192,1809696,1809900
17,first,84,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1045,1812093,1812597,1812801
17,first,85,geizig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1297,1814919,1815423,1815627
17,first,86,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,578,1817998,1818502,1818706
17,first,87,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1418,1820357,1820862,1821066
17,first,88,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,985,1823559,1824063,1824267
17,first,89,sonnig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,724,1826326,1826831,1827035
17,first,90,schön,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,721,1828833,1829337,1829541
17,first,91,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,973,1831337,1831841,1832045
17,first,92,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,909,1834592,1835097,1835301
17,first,93,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,794,1837283,1837788,1837992
17,first,94,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1135,1839861,1840365,1840569
17,first,95,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,861,1842779,1843283,1843487
17,second,0,munter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,759,1851931,1852435,1852639
17,second,1,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,613,1854472,1854977,1855181
17,second,2,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,516,1856868,1857372,1857576
17,second,3,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,615,1859164,1859668,1859872
17,second,4,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,631,1861561,1862065,1862269
17,second,5,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,515,1863973,1864478,1864682
17,second,6,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,553,1866271,1866775,1866979
17,second,7,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,700,1868607,1869111,1869315
17,second,8,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,617,1871089,1871593,1871797
17,second,9,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,630,1873488,1873992,1874196
17,second,10,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,575,1875899,1876403,1876607
17,second,11,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,523,1878256,1878760,1878964
17,second,12,kaputt,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,558,1880561,1881065,1881269
17,second,13,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,545,1882899,1883403,1883607
17,second,14,witzig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1253,1885226,1885730,1885934
17,second,15,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1020,1888261,1888766,1888970
17,second,16,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,650,1891064,1891568,1891772
17,second,17,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,628,1893495,1893999,1894203
17,second,18,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,575,1895904,1896411,1896619
17,second,19,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1010,1898268,1898772,1898976
17,second,20,gesund,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,1342,1901060,1901564,1901768
17,second,21,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,784,1904686,1905190,1905394
17,second,22,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,927,1907251,1907755,1907959
17,second,23,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,677,1909958,1910462,1910666
17,second,24,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,900,1912417,1912922,1913126
17,second,25,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,971,1915099,1915603,1915807
17,second,26,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,853,1917852,1918356,1918560
17,second,27,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,868,1920485,1920990,1921194
17,second,28,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1213,1923636,1924140,1924344
17,second,29,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,784,1926631,1927136,1927341
17,second,30,schön,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,821,1929199,1929703,1929907
17,second,31,witzig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,631,1931802,1932306,1932510
17,second,32,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1087,1934214,1934718,1934922
17,second,33,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1121,1937083,1937587,1937791
17,second,34,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1294,1939985,1940490,1940694
17,second,35,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,989,1943061,1943565,1943769
17,second,36,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1061,1945832,1946336,1946540
17,second,37,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,707,1948675,1949179,1949383
17,second,38,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,795,1951163,1951667,1951871
17,second,39,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,537,1953740,1954244,1954448
17,second,40,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1067,1956059,1956563,1956767
17,second,41,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1104,1958908,1959412,1959616
17,second,42,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,None,1500,1961794,1962299,1962503
17,second,43,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,883,1965577,1966081,1966285
17,second,44,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,742,1968742,1969247,1969451
17,second,45,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,685,1971267,1971771,1971975
17,second,46,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,952,1973734,1974238,1974442
17,second,47,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,770,1976468,1976972,1977176
17,second,48,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,675,1979021,1979525,1979729
17,second,49,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1160,1981477,1981982,1982186
17,second,50,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,955,1984419,1984924,1985128
17,second,51,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,620,1987158,1987662,1987866
17,second,52,gierig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,646,1989560,1990064,1990268
17,second,53,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,609,1991988,1992492,1992696
17,second,54,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,1994879,1995383,1995587
17,second,55,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,705,1998661,1999165,1999369
17,second,56,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1223,2001148,2001652,2001856
17,second,57,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,809,2004153,2004658,2004862
17,second,58,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1135,2006746,2007250,2007454
17,second,59,geizig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,703,2009663,2010167,2010371
17,second,60,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,869,2012148,2012652,2012856
17,second,61,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,778,2014800,2015304,2015508
17,second,62,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,736,2017359,2017864,2018068
17,second,63,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,878,2019877,2020382,2020586
17,second,64,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,None,1500,2022538,2023042,2023246
17,second,65,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,724,2026319,2026823,2027027
17,second,66,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,774,2029324,2029828,2030032
17,second,67,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1061,2031880,2032384,2032588
17,second,68,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1081,2034723,2035227,2035431
17,second,69,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,None,1500,2037585,2038089,2038293
17,second,70,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,814,2041368,2041872,2042076
17,second,71,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,958,2043964,2044469,2044673
17,second,72,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,555,2046706,2047210,2047414
17,second,73,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,669,2049044,2049549,2049753
17,second,74,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,913,2051496,2052000,2052204
17,second,75,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,992,2054190,2054695,2054899
17,second,76,feige,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,705,2056965,2057469,2057673
17,second,77,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,924,2059453,2059957,2060161
17,second,78,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,805,2062159,2062663,2062867
17,second,79,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,673,2064746,2065250,2065454
17,second,80,human,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,701,2067200,2067704,2067908
17,second,81,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,545,2069682,2070187,2070391
17,second,82,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,551,2072011,2072515,2072719
17,second,83,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,909,2074344,2074848,2075052
17,second,84,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,690,2077035,2077540,2077744
17,second,85,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,703,2079508,2080012,2080216
17,second,86,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,610,2081993,2082497,2082701
17,second,87,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,667,2084386,2084890,2085094
17,second,88,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,575,2086836,2087340,2087544
17,second,89,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,2089193,2089697,2089901
17,second,90,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,809,2092975,2093479,2093683
17,second,91,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,652,2095567,2096071,2096275
17,second,92,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1363,2098002,2098506,2098710
17,second,93,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,534,2101148,2101652,2101856
17,second,94,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,2103964,2104469,2104673
17,second,95,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,41,2107747,2108252,2108456
17,third,0,gierig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1356,2119778,2120282,2120486
17,third,1,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,621,2122919,2123423,2123627
17,third,2,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,824,2125322,2125827,2126031
17,third,3,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,566,2127930,2128434,2128638
17,third,4,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,604,2130279,2130783,2130987
17,third,5,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,472,2132667,2133171,2133375
17,third,6,falsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,580,2134921,2135426,2135630
17,third,7,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,778,2137285,2137790,2137994
17,third,8,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,801,2139848,2140352,2140556
17,third,9,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,981,2142432,2142936,2143140
17,third,10,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,714,2145196,2145701,2145905
