subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
84,second,2,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,525,1680835,1681340,1681544
84,second,3,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,506,1683141,1683646,1683850
84,second,4,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,490,1685430,1685934,1686138
84,second,5,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,532,1687702,1688206,1688410
84,second,6,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,575,1690016,1690521,1690725
84,second,7,einsam,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,611,1692373,1692878,1693082
84,second,8,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,617,1695269,1695774,1695978
84,second,9,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,628,1697670,1698174,1698378
84,second,10,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,502,1700081,1700585,1700789
84,second,11,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,662,1702364,1702868,1703072
84,second,12,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,627,1704806,1705310,1705514
84,second,13,brutal,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,674,1707215,1707720,1707924
84,second,14,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,489,1709672,1710176,1710380
84,second,15,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,459,1711942,1712446,1712650
84,second,16,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,690,1714183,1714687,1714891
84,second,17,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,512,1716654,1717158,1717362
84,second,18,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,687,1718947,1719451,1719655
84,second,19,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,977,1721416,1721921,1722125
84,second,20,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,508,1724176,1724680,1724884
84,second,21,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,611,1726466,1726970,1727174
84,second,22,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,537,1728860,1729364,1729568
84,second,23,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,450,1731180,1731684,1731888
84,second,24,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,544,1733412,1733916,1734120
84,second,25,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,506,1735738,1736242,1736446
84,second,26,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,511,1738026,1738530,1738734
84,second,27,sonnig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,881,1740320,1740824,1741028
84,second,28,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,478,1742983,1743487,1743691
84,second,29,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,433,1745242,1745746,1745950
84,second,30,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,593,1747957,1748461,1748665
84,second,31,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,615,1750332,1750836,1751040
84,second,32,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,792,1752729,1753233,1753437
84,second,33,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,637,1755303,1755807,1756011
84,second,34,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,727,1757722,1758227,1758431
84,second,35,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,489,1760232,1760736,1760940
84,second,36,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,548,1762503,1763007,1763211
84,second,37,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,529,1764834,1765338,1765542
84,second,38,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,671,1767145,1767649,1767853
84,second,39,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,704,1770098,1770603,1770807
84,second,40,gierig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,615,1772586,1773090,1773294
84,second,41,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1141,1774983,1775487,1775691
84,second,42,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1269,1777906,1778410,1778614
84,second,43,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,580,1780957,1781462,1781666
84,second,44,krank,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,403,1783321,1783826,1784030
84,second,45,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,531,1785506,1786010,1786214
84,second,46,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,581,1787819,1788323,1788527
84,second,47,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,960,1790183,1790687,1790891
84,second,48,gesund,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,995,1792925,1793429,1793633
84,second,49,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,458,1795701,1796206,1796410
84,second,50,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,548,1797942,1798446,1798650
84,second,51,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,647,1800272,1800776,1800980
84,second,52,lustig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,677,1802701,1803205,1803409
84,second,53,brutal,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,777,1805161,1805665,1805869
84,second,54,gesund,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,492,1807720,1808224,1808428
84,second,55,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,613,1809994,1810498,1810702
84,second,56,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,521,1812390,1812895,1813099
84,second,57,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,439,1814694,1815199,1815403
84,second,58,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,452,1816916,1817420,1817624
84,second,59,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,441,1819150,1819654,1819858
84,second,60,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,643,1821373,1821878,1822082
84,second,61,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,519,1823800,1824304,1824508
84,second,62,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,538,1826102,1826607,1826811
84,second,63,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,477,1828422,1828927,1829131
84,second,64,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,577,1830681,1831186,1831390
84,second,65,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,559,1833042,1833546,1833750
84,second,66,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,779,1835382,1835886,1836090
84,second,67,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,508,1837944,1838448,1838652
84,second,68,geizig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,636,1840235,1840739,1840943
84,second,69,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,562,1842654,1843158,1843362
84,second,70,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,538,1844999,1845503,1845707
84,second,71,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,633,1847319,1847823,1848027
84,second,72,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,494,1849734,1850238,1850442
84,second,73,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,533,1852011,1852515,1852719
84,second,74,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,741,1854327,1854832,1855036
84,second,75,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,660,1856853,1857357,1857561
84,second,76,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,736,1859296,1859800,1860004
84,second,77,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,539,1861813,1862317,1862521
84,second,78,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,703,1864135,1864640,1864844
84,second,79,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,660,1866621,1867125,1867329
84,second,80,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1189,1869063,1869568,1869772
84,second,81,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,619,1872035,1872539,1872743
84,second,82,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,681,1874436,1874940,1875144
84,second,83,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,501,1876899,1877403,1877607
84,second,84,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,616,1879183,1879687,1879891
84,second,85,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,535,1881580,1882085,1882289
84,second,86,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,454,1883898,1884402,1884606
84,second,87,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,421,1886135,1886640,1886844
84,second,88,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,581,1888340,1888844,1889048
84,second,89,krank,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,572,1890703,1891207,1891411
84,second,90,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,552,1893059,1893563,1893767
84,second,91,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,527,1895392,1895897,1896101
84,second,92,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,581,1897702,1898207,1898411
84,second,93,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,579,1900066,1900570,1900775
84,second,94,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,554,1902429,1902934,1903138
84,second,95,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,564,1904767,1905271,1905475
84,third,0,streng,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,574,1934742,1935246,1935450
84,third,1,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,451,1937101,1937605,1937809
84,third,2,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,470,1939334,1939838,1940042
84,third,3,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,664,1941586,1942090,1942294
84,third,4,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,443,1944031,1944536,1944740
84,third,5,ehrlich,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,456,1946257,1946762,1946966
84,third,6,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,558,1948495,1948999,1949203
84,third,7,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,549,1950834,1951339,1951543
84,third,8,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,390,1953166,1953670,1953874
84,third,9,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,505,1955338,1955842,1956046
84,third,10,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,624,1957625,1958129,1958333
84,third,11,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,443,1960031,1960535,1960739
