ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
248	22.png	p21.wav	250	28	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p45.wav	250	29	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p22.wav	250	30	180	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n14.wav	152	31	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu1.wav	170	32	270	90	Space	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n45.wav	152	33	0	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu6.wav	158	34	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p36.wav	250	35	180	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu4.wav	170	36	180	0	Space	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu10.wav	158	37	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p53.wav	250	38	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n31.wav	250	39	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	51.png	p23.wav	152	40	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n45.wav	152	41	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n31.wav	250	42	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p21.wav	152	43	270	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu3.wav	170	44	180	0	Space	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p52.wav	250	45	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n40.wav	152	46	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n45.wav	250	47	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n46.wav	152	48	270	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	51.png	p89.wav	152	49	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n40.wav	152	50	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n30.wav	250	51	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p36.wav	152	52	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu8.wav	170	53	90	0	Space	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n13.wav	152	54	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n30.wav	152	55	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu2.wav	158	56	0	270	Space	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n40.wav	250	57	0	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p53.wav	152	58	0	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n13.wav	250	59	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n13.wav	152	60	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p89.wav	250	61	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p91.wav	152	62	180	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n14.wav	152	63	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p73.wav	250	64	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n31.wav	152	65	90	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu7.wav	158	66	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n13.wav	250	67	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n14.wav	250	68	270	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu10.wav	170	69	90	180	Space	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p45.wav	250	70	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu5.wav	158	71	180	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu3.wav	158	72	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n46.wav	152	73	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n30.wav	152	74	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p89.wav	250	75	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	51.png	p45.wav	152	76	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n50.wav	250	77	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n14.wav	250	78	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n25.wav	250	79	180	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu5.wav	170	80	90	270	Space	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n50.wav	152	81	90	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p22.wav	152	82	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p21.wav	250	83	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	04.png	p23.wav	152	84	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p73.wav	250	85	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu7.wav	170	86	180	0	Space	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p91.wav	250	87	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	08.png	n50.wav	250	88	270	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	03.png	p23.wav	250	89	270	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n50.wav	152	90	270	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p53.wav	250	91	180	90	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS27.png	neu6.wav	170	92	180	0	Space	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu9.wav	158	93	180	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	50.png	n25.wav	152	94	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p22.wav	250	95	180	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	22.png	p23.wav	250	96	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	MotivationCS33.png	neu8.wav	158	97	180	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n11.wav	250	98	90	270	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	14.png	n46.wav	250	99	270	0	NoSpace	methexp32	2017-04-26_13.27.18.048000	
248	20.png	n11.wav	152	100	0	180	NoSpace	methexp32	2017-04-26_13.27.18.048000	
