ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
262	51.png	p21.wav	152	37	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p21.wav	250	38	180	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu2.wav	170	39	180	270	Space	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu9.wav	158	40	90	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n40.wav	250	41	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu3.wav	170	42	270	90	Space	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu4.wav	158	43	0	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n45.wav	250	44	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	08.png	p21.wav	250	45	270	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	08.png	p23.wav	250	46	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p53.wav	152	47	180	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	20.png	n25.wav	152	48	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n30.wav	152	49	270	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p36.wav	152	50	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu6.wav	158	51	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu8.wav	158	52	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p73.wav	152	53	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	51.png	p52.wav	152	54	180	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p36.wav	250	55	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n14.wav	250	56	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	20.png	n46.wav	152	57	0	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	20.png	n31.wav	152	58	270	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	51.png	p91.wav	152	59	180	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p91.wav	152	60	0	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	20.png	n11.wav	152	61	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n40.wav	152	62	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	51.png	p73.wav	152	63	0	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n45.wav	152	64	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu7.wav	170	65	90	270	Space	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n25.wav	250	66	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n31.wav	250	67	180	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	08.png	p73.wav	250	68	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p53.wav	250	69	180	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	20.png	n45.wav	152	70	180	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n14.wav	152	71	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	08.png	p91.wav	250	72	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu2.wav	158	73	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n40.wav	250	74	0	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n30.wav	250	75	180	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	08.png	p52.wav	250	76	180	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	51.png	p23.wav	152	77	0	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p91.wav	250	78	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu10.wav	170	79	180	0	Space	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu6.wav	170	80	180	270	Space	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n50.wav	250	81	270	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n25.wav	250	82	0	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n30.wav	250	83	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p21.wav	152	84	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	51.png	p45.wav	152	85	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu1.wav	170	86	0	180	Space	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n11.wav	250	87	180	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p73.wav	250	88	0	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	14.png	n46.wav	250	89	180	0	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu5.wav	158	90	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n31.wav	250	91	180	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n46.wav	152	92	0	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS27.png	neu10.wav	158	93	90	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	03.png	n13.wav	250	94	0	90	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu8.wav	170	95	0	270	Space	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n50.wav	152	96	270	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	22.png	p45.wav	250	97	90	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	04.png	p45.wav	152	98	180	270	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	50.png	n31.wav	152	99	0	180	NoSpace	methexp32	2017-05-02_12.18.58.471000	
262	MotivationCS33.png	neu4.wav	170	100	270	180	Space	methexp32	2017-05-02_12.18.58.471000	
