ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
179	20.png	n14.wav	152	25	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	20.png	n30.wav	152	26	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n30.wav	250	27	0	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu8.wav	170	28	0	270	Space	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p36.wav	152	29	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p22.wav	250	30	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p91.wav	250	31	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	20.png	n31.wav	152	32	0	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu10.wav	158	33	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n40.wav	250	34	180	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p53.wav	250	35	180	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p21.wav	152	36	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n30.wav	152	37	0	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p45.wav	152	38	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu4.wav	158	39	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p52.wav	250	40	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	20.png	n40.wav	152	41	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p36.wav	152	42	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p45.wav	250	43	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu9.wav	158	44	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n50.wav	250	45	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p23.wav	250	46	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu10.wav	170	47	270	0	Space	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n14.wav	250	48	90	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu6.wav	158	49	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n25.wav	250	50	270	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p52.wav	250	51	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n13.wav	250	52	90	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	20.png	n46.wav	152	53	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p36.wav	250	54	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n46.wav	152	55	180	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n40.wav	250	56	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p91.wav	250	57	0	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n13.wav	152	58	0	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p22.wav	152	59	180	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu3.wav	158	60	180	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu9.wav	170	61	90	270	Space	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n50.wav	250	62	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n14.wav	250	63	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu6.wav	170	64	180	90	Space	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu7.wav	170	65	270	180	Space	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p23.wav	152	66	90	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu3.wav	170	67	180	270	Space	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p22.wav	152	68	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p89.wav	152	69	0	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu1.wav	170	70	270	0	Space	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n11.wav	152	71	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p73.wav	250	72	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n25.wav	250	73	270	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n30.wav	250	74	180	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p22.wav	250	75	0	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu2.wav	158	76	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n31.wav	250	77	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	14.png	p73.wav	250	78	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n31.wav	250	79	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n14.wav	152	80	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p45.wav	250	81	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu5.wav	158	82	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p21.wav	250	83	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n13.wav	250	84	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n31.wav	152	85	0	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	03.png	p23.wav	250	86	90	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	20.png	n45.wav	152	87	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p91.wav	152	88	90	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p53.wav	152	89	180	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS27.png	neu1.wav	158	90	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p45.wav	152	91	270	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p53.wav	152	92	0	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	22.png	n46.wav	250	93	180	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p52.wav	152	94	270	90	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu2.wav	170	95	180	90	Space	methexp32	2017-03-06_10.06.30.151000	
179	04.png	p73.wav	152	96	270	180	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	51.png	p73.wav	152	97	180	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	50.png	n40.wav	152	98	270	0	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	08.png	n45.wav	250	99	90	270	NoSpace	methexp32	2017-03-06_10.06.30.151000	
179	MotivationCS33.png	neu4.wav	170	100	90	0	Space	methexp32	2017-03-06_10.06.30.151000	
