ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
290	50.png	p36.wav	152	30	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p91.wav	250	31	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n13.wav	152	32	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n45.wav	152	33	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p73.wav	250	34	270	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu8.wav	158	35	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu10.wav	158	36	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p21.wav	152	37	0	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	22.png	n40.wav	250	38	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n50.wav	250	39	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p21.wav	250	40	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n46.wav	152	41	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu9.wav	170	42	0	180	Space	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p73.wav	152	43	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n11.wav	152	44	0	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p91.wav	250	45	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p45.wav	250	46	270	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n46.wav	152	47	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p36.wav	152	48	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p89.wav	250	49	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n30.wav	152	50	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p73.wav	250	51	0	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu6.wav	170	52	90	0	Space	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p89.wav	152	53	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p22.wav	250	54	0	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p36.wav	250	55	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu2.wav	158	56	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n13.wav	250	57	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	22.png	n50.wav	250	58	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n31.wav	152	59	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n40.wav	250	60	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p52.wav	152	61	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	22.png	n13.wav	250	62	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p53.wav	250	63	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu9.wav	158	64	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p91.wav	152	65	270	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p36.wav	250	66	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p52.wav	152	67	270	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu6.wav	158	68	90	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p22.wav	250	69	0	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu3.wav	170	70	90	0	Space	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p23.wav	250	71	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n25.wav	250	72	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n14.wav	250	73	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p22.wav	152	74	0	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p21.wav	152	75	180	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu8.wav	170	76	90	270	Space	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p91.wav	152	77	0	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n40.wav	152	78	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p53.wav	250	79	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu5.wav	158	80	0	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	14.png	p45.wav	250	81	180	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p73.wav	152	82	270	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p53.wav	152	83	0	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n46.wav	250	84	180	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	03.png	n31.wav	250	85	270	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n50.wav	152	86	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu4.wav	170	87	180	270	Space	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n40.wav	152	88	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n14.wav	152	89	270	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	20.png	p45.wav	152	90	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	22.png	n25.wav	250	91	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	50.png	p22.wav	152	92	180	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu1.wav	170	93	90	0	Space	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS33.png	neu10.wav	170	94	90	180	Space	methexp32	2017-05-04_09.43.10.678000	
290	MotivationCS27.png	neu1.wav	158	95	90	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p23.wav	250	96	180	90	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	08.png	p52.wav	250	97	270	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	04.png	n13.wav	152	98	90	270	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n30.wav	152	99	90	0	NoSpace	methexp32	2017-05-04_09.43.10.678000	
290	51.png	n45.wav	152	100	90	180	NoSpace	methexp32	2017-05-04_09.43.10.678000	
