ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
155	20.png	p21.wav	152	52	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	20.png	p89.wav	152	53	0	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu9.wav	170	54	270	90	Space	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p73.wav	250	55	0	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	22.png	n50.wav	250	56	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	04.png	n46.wav	152	57	270	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	03.png	p89.wav	250	58	270	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	22.png	n14.wav	250	59	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	50.png	p22.wav	152	60	0	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu5.wav	158	61	180	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu10.wav	170	62	270	180	Space	methexp32	2017-02-17_11.22.09.526000	
155	51.png	n45.wav	152	63	270	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	08.png	n14.wav	250	64	180	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu1.wav	170	65	90	0	Space	methexp32	2017-02-17_11.22.09.526000	
155	08.png	n50.wav	250	66	180	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	51.png	n46.wav	152	67	90	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	08.png	n30.wav	250	68	180	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	51.png	n14.wav	152	69	270	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu6.wav	158	70	90	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu3.wav	170	71	270	180	Space	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p53.wav	250	72	180	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	04.png	n13.wav	152	73	270	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p36.wav	250	74	90	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	22.png	n11.wav	250	75	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	20.png	p91.wav	152	76	270	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p45.wav	250	77	180	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	20.png	p73.wav	152	78	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	04.png	n40.wav	152	79	90	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	50.png	p53.wav	152	80	0	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	08.png	n40.wav	250	81	180	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	03.png	p91.wav	250	82	270	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu10.wav	158	83	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu8.wav	170	84	270	180	Space	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu6.wav	170	85	270	180	Space	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu3.wav	158	86	180	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p22.wav	250	87	90	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	22.png	n40.wav	250	88	270	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu8.wav	158	89	270	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS33.png	neu4.wav	170	90	0	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	MotivationCS27.png	neu9.wav	158	91	0	180	Space	methexp32	2017-02-17_11.22.09.526000	
155	03.png	p22.wav	250	92	270	0	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	03.png	p52.wav	250	93	90	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	51.png	n13.wav	152	94	270	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	50.png	p36.wav	152	95	180	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	14.png	p52.wav	250	96	90	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	51.png	n25.wav	152	97	180	90	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	22.png	n30.wav	250	98	270	180	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	20.png	p45.wav	152	99	180	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
155	50.png	p52.wav	152	100	0	270	NoSpace	methexp32	2017-02-17_11.22.09.526000	
