ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
44	22.png	p21.wav	250	53	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	50.png	n11.wav	152	54	180	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	04.png	p73.wav	152	55	180	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	04.png	p45.wav	152	56	90	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS33.png	neu5.wav	158	57	180	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS27.png	neu6.wav	170	58	90	270	Space	methexp32	2017-01-12_15.41.47.122000	
44	50.png	n14.wav	152	59	90	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p53.wav	250	60	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	51.png	p21.wav	152	61	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	51.png	p22.wav	152	62	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n40.wav	250	63	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n50.wav	250	64	180	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	04.png	p89.wav	152	65	0	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	03.png	p91.wav	250	66	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	20.png	n25.wav	152	67	90	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n11.wav	250	68	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p89.wav	250	69	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS27.png	neu3.wav	170	70	0	270	Space	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n50.wav	250	71	90	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS27.png	neu8.wav	170	72	270	0	Space	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n31.wav	250	73	180	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n40.wav	250	74	0	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p73.wav	250	75	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	51.png	p52.wav	152	76	90	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	04.png	p36.wav	152	77	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	50.png	n46.wav	152	78	270	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n31.wav	250	79	0	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p45.wav	250	80	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS33.png	neu8.wav	158	81	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n11.wav	250	82	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	MotivationCS33.png	neu3.wav	158	83	180	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	50.png	n25.wav	152	84	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n45.wav	250	85	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	04.png	p22.wav	152	86	90	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	03.png	p21.wav	250	87	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	51.png	p89.wav	152	88	180	270	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p22.wav	250	89	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n13.wav	250	90	270	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n30.wav	250	91	0	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	20.png	n46.wav	152	92	90	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n14.wav	250	93	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p52.wav	250	94	180	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	03.png	p36.wav	250	95	270	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	22.png	p23.wav	250	96	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	14.png	n13.wav	250	97	270	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	51.png	p91.wav	152	98	0	90	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	50.png	n50.wav	152	99	90	180	NoSpace	methexp32	2017-01-12_15.41.47.122000	
44	08.png	n46.wav	250	100	180	0	NoSpace	methexp32	2017-01-12_15.41.47.122000	
