ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
87	MotivationCS27.png	neu2.wav	158	23	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p52.wav	152	24	90	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n13.wav	250	25	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p22.wav	152	26	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p52.wav	250	27	270	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	14.png	p91.wav	250	28	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p53.wav	250	29	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n46.wav	152	30	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n45.wav	250	31	90	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n11.wav	250	32	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu8.wav	158	33	90	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu1.wav	170	34	0	180	Space	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n40.wav	250	35	180	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p91.wav	152	36	180	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu7.wav	170	37	0	90	Space	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p45.wav	152	38	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n14.wav	250	39	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n50.wav	250	40	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p73.wav	152	41	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p21.wav	152	42	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n14.wav	152	43	180	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n25.wav	152	44	90	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p21.wav	250	45	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n11.wav	152	46	180	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu4.wav	170	47	180	270	Space	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n50.wav	152	48	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	14.png	p89.wav	250	49	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p23.wav	250	50	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n45.wav	152	51	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p23.wav	152	52	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n46.wav	152	53	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p89.wav	250	54	180	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu8.wav	170	55	0	270	Space	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n40.wav	250	56	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu1.wav	158	57	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n45.wav	152	58	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p52.wav	152	59	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n30.wav	152	60	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p45.wav	250	61	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p22.wav	250	62	180	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n11.wav	250	63	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n31.wav	152	64	180	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p53.wav	152	65	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n14.wav	152	66	180	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p21.wav	152	67	90	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu9.wav	170	68	270	180	Space	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu9.wav	158	69	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n50.wav	152	70	0	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p45.wav	152	71	0	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n40.wav	152	72	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p91.wav	152	73	90	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p89.wav	152	74	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n30.wav	152	75	0	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n46.wav	250	76	270	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	20.png	n13.wav	152	77	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n25.wav	250	78	270	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	14.png	p45.wav	250	79	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n13.wav	152	80	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n25.wav	250	81	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n45.wav	250	82	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n46.wav	250	83	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n31.wav	250	84	180	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n50.wav	250	85	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	50.png	p22.wav	152	86	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu4.wav	158	87	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu2.wav	170	88	270	180	Space	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu3.wav	158	89	180	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS33.png	neu3.wav	170	90	0	90	Space	methexp32	2017-01-26_09.05.27.073000	
87	14.png	p23.wav	250	91	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p36.wav	250	92	0	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu10.wav	158	93	0	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	08.png	n30.wav	250	94	90	0	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	22.png	p91.wav	250	95	0	270	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	MotivationCS27.png	neu5.wav	158	96	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n11.wav	152	97	0	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	51.png	n40.wav	152	98	270	180	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	03.png	n30.wav	250	99	270	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
87	04.png	p53.wav	152	100	270	90	NoSpace	methexp32	2017-01-26_09.05.27.073000	
