ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
56	22.png	n31.wav	250	81	270	90	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	22.png	n30.wav	250	82	90	180	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	MotivationCS27.png	neu9.wav	170	83	180	270	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	04.png	n40.wav	152	84	180	90	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	20.png	n14.wav	152	85	270	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	03.png	n40.wav	250	86	90	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	20.png	n11.wav	152	87	90	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	03.png	n14.wav	250	88	0	270	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	MotivationCS27.png	neu7.wav	170	89	180	270	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	MotivationCS33.png	neu9.wav	158	90	0	90	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	20.png	n30.wav	152	91	270	180	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	04.png	n31.wav	152	92	270	180	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	14.png	p53.wav	250	93	90	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	51.png	p89.wav	152	94	90	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	50.png	p45.wav	152	95	270	180	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	20.png	n40.wav	152	96	180	90	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	50.png	p52.wav	152	97	270	0	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	50.png	p89.wav	152	98	0	270	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	MotivationCS27.png	neu2.wav	170	99	0	180	NoSpace	methexp32	2017-01-16_12.37.06.707000	
56	04.png	n13.wav	152	100	90	270	NoSpace	methexp32	2017-01-16_12.37.06.707000	
