ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
70	51.png	p91.wav	152	43	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu5.wav	158	44	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p91.wav	250	45	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p53.wav	250	46	0	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	51.png	p36.wav	152	47	180	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	03.png	p45.wav	250	48	180	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	20.png	p36.wav	152	49	180	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu7.wav	158	50	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p22.wav	250	51	90	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	03.png	p73.wav	250	52	90	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu4.wav	170	53	0	180	Space	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu8.wav	158	54	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	51.png	p52.wav	152	55	90	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n46.wav	250	56	180	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n40.wav	250	57	270	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu2.wav	170	58	270	90	Space	methexp32	2017-01-18_13.19.48.004000	
70	51.png	p23.wav	152	59	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	14.png	n30.wav	250	60	90	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	51.png	p45.wav	152	61	270	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu5.wav	170	62	270	90	Space	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n30.wav	250	63	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	04.png	n25.wav	152	64	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	51.png	p89.wav	152	65	270	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	20.png	p89.wav	152	66	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p21.wav	250	67	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n50.wav	250	68	180	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	50.png	n31.wav	152	69	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	04.png	n14.wav	152	70	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	14.png	n25.wav	250	71	0	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	20.png	p22.wav	152	72	90	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n13.wav	250	73	270	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	03.png	p21.wav	250	74	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p89.wav	250	75	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	50.png	n13.wav	152	76	0	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n11.wav	250	77	90	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	20.png	p53.wav	152	78	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	04.png	n30.wav	152	79	90	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu10.wav	158	80	180	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu9.wav	158	81	0	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	14.png	n31.wav	250	82	180	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	04.png	n46.wav	152	83	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	03.png	p23.wav	250	84	0	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu1.wav	158	85	180	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS33.png	neu4.wav	158	86	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	14.png	n14.wav	250	87	90	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p36.wav	250	88	270	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu3.wav	170	89	0	270	Space	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu8.wav	170	90	90	270	Space	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n31.wav	250	91	0	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	MotivationCS27.png	neu10.wav	170	92	0	90	Space	methexp32	2017-01-18_13.19.48.004000	
70	50.png	n46.wav	152	93	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n14.wav	250	94	90	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	50.png	n50.wav	152	95	0	180	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	22.png	n25.wav	250	96	0	270	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	08.png	p73.wav	250	97	270	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	50.png	n11.wav	152	98	270	90	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	14.png	n46.wav	250	99	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
70	04.png	n50.wav	152	100	180	0	NoSpace	methexp32	2017-01-18_13.19.48.004000	
