ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
284	08.png	n25.wav	250	40	270	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	20.png	n14.wav	152	41	270	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu10.wav	170	42	180	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p21.wav	250	43	90	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	14.png	n31.wav	250	44	0	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	03.png	p91.wav	250	45	270	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu10.wav	158	46	180	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu3.wav	158	47	90	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	03.png	p23.wav	250	48	90	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu7.wav	170	49	180	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	04.png	p36.wav	152	50	270	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p52.wav	250	51	90	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n46.wav	250	52	0	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p52.wav	152	53	270	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p73.wav	250	54	90	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n13.wav	250	55	180	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu4.wav	158	56	0	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n14.wav	250	57	270	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	04.png	p21.wav	152	58	180	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p36.wav	152	59	0	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	04.png	p52.wav	152	60	180	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu2.wav	158	61	180	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu2.wav	170	62	0	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n50.wav	250	63	0	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	03.png	p89.wav	250	64	90	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu5.wav	158	65	180	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	14.png	n11.wav	250	66	0	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	04.png	p53.wav	152	67	0	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	14.png	n25.wav	250	68	90	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p21.wav	152	69	90	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n31.wav	250	70	0	90	Space	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p53.wav	152	71	90	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu4.wav	170	72	180	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n30.wav	250	73	270	90	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS27.png	neu9.wav	158	74	270	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	50.png	n25.wav	152	75	0	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	50.png	n31.wav	152	76	270	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu3.wav	170	77	270	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	14.png	n46.wav	250	78	180	270	Space	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n40.wav	250	79	90	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu9.wav	170	80	180	90	Space	methexp32	2017-05-03_14.34.35.954000	
284	50.png	n45.wav	152	81	180	0	Space	methexp32	2017-05-03_14.34.35.954000	
284	03.png	p22.wav	250	82	0	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu1.wav	170	83	0	90	Space	methexp32	2017-05-03_14.34.35.954000	
284	MotivationCS33.png	neu5.wav	170	84	0	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p22.wav	152	85	0	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p91.wav	152	86	270	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	50.png	n14.wav	152	87	90	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	51.png	p23.wav	152	88	180	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	20.png	n50.wav	152	89	90	180	Space	methexp32	2017-05-03_14.34.35.954000	
284	03.png	p21.wav	250	90	0	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p22.wav	250	91	90	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p53.wav	250	92	90	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	04.png	p22.wav	152	93	0	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p23.wav	250	94	270	180	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	08.png	n45.wav	250	95	270	90	Space	methexp32	2017-05-03_14.34.35.954000	
284	50.png	n50.wav	152	96	270	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p89.wav	250	97	270	90	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	14.png	n14.wav	250	98	0	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	22.png	p45.wav	250	99	180	270	NoSpace	methexp32	2017-05-03_14.34.35.954000	
284	20.png	n45.wav	152	100	90	0	NoSpace	methexp32	2017-05-03_14.34.35.954000	
