ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
94	04.png	p73.wav	152	67	90	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	50.png	p91.wav	152	68	270	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	08.png	n14.wav	250	69	0	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS33.png	neu8.wav	158	70	0	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	51.png	n13.wav	152	71	180	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	08.png	n46.wav	250	72	0	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	03.png	n45.wav	250	73	90	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS33.png	neu6.wav	158	74	0	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	22.png	p36.wav	250	75	270	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	22.png	p23.wav	250	76	180	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS33.png	neu1.wav	158	77	270	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	08.png	n11.wav	250	78	0	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS27.png	neu4.wav	170	79	180	90	Space	methexp32	2017-01-30_13.18.29.149000	
94	51.png	n30.wav	152	80	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	14.png	p91.wav	250	81	0	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS33.png	neu4.wav	158	82	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	08.png	n31.wav	250	83	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	50.png	p73.wav	152	84	270	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	MotivationCS33.png	neu9.wav	158	85	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	22.png	p91.wav	250	86	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	04.png	p91.wav	152	87	270	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	03.png	n46.wav	250	88	90	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	50.png	p52.wav	152	89	180	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	50.png	p45.wav	152	90	90	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	03.png	n13.wav	250	91	0	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	04.png	p45.wav	152	92	90	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	14.png	p23.wav	250	93	270	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	51.png	n40.wav	152	94	180	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	03.png	n50.wav	250	95	270	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	08.png	n13.wav	250	96	0	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	03.png	n25.wav	250	97	90	0	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	22.png	p89.wav	250	98	270	180	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	14.png	p53.wav	250	99	0	90	NoSpace	methexp32	2017-01-30_13.18.29.149000	
94	51.png	n14.wav	152	100	90	270	NoSpace	methexp32	2017-01-30_13.18.29.149000	
