ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
271	MotivationCS27.png	neu9.wav	158	20	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n30.wav	152	21	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu7.wav	170	22	90	270	Space	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n46.wav	250	23	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu1.wav	170	24	180	270	Space	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p45.wav	250	25	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n31.wav	250	26	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu5.wav	170	27	0	270	Space	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p52.wav	152	28	180	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p53.wav	250	29	0	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n30.wav	250	30	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu10.wav	158	31	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n40.wav	250	32	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n11.wav	152	33	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n14.wav	250	34	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p89.wav	152	35	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p45.wav	152	36	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p36.wav	152	37	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p22.wav	152	38	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p91.wav	152	39	180	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n40.wav	250	40	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p91.wav	152	41	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu2.wav	158	42	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n45.wav	250	43	0	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n30.wav	152	44	180	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p53.wav	152	45	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p23.wav	152	46	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n45.wav	152	47	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n50.wav	250	48	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n45.wav	152	49	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p36.wav	152	50	270	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n45.wav	250	51	0	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n46.wav	250	52	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu3.wav	158	53	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p45.wav	152	54	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p21.wav	152	55	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n31.wav	152	56	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p73.wav	152	57	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p73.wav	152	58	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p53.wav	152	59	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p36.wav	250	60	180	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n14.wav	152	61	270	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu1.wav	158	62	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu10.wav	170	63	180	90	Space	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu9.wav	170	64	180	0	Space	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p21.wav	152	65	270	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu4.wav	158	66	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu3.wav	170	67	180	90	Space	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p36.wav	250	68	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n13.wav	152	69	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p53.wav	250	70	180	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p23.wav	250	71	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu8.wav	158	72	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p23.wav	250	73	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n25.wav	250	74	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	20.png	p52.wav	152	75	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p91.wav	250	76	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	50.png	p23.wav	152	77	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p45.wav	250	78	180	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n25.wav	152	79	180	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p73.wav	250	80	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n30.wav	250	81	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n11.wav	152	82	90	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p73.wav	250	83	270	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n46.wav	152	84	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p91.wav	250	85	0	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n40.wav	152	86	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	08.png	n13.wav	250	87	0	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p22.wav	250	88	270	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n31.wav	152	89	90	180	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS27.png	neu6.wav	158	90	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n25.wav	152	91	180	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n14.wav	250	92	180	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	22.png	n31.wav	250	93	0	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu2.wav	170	94	180	90	Space	methexp32	2017-05-02_17.10.52.921000	
271	04.png	n50.wav	152	95	0	90	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	03.png	p89.wav	250	96	270	0	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	51.png	n50.wav	152	97	90	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu6.wav	170	98	90	180	Space	methexp32	2017-05-02_17.10.52.921000	
271	14.png	p21.wav	250	99	180	270	NoSpace	methexp32	2017-05-02_17.10.52.921000	
271	MotivationCS33.png	neu4.wav	170	100	0	90	Space	methexp32	2017-05-02_17.10.52.921000	
