ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
85	03.png	p36.wav	250	66	90	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	51.png	n13.wav	152	67	0	180	Space	methexp32	2017-01-23_15.43.55.727000	
85	08.png	p23.wav	250	68	0	90	Space	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS27.png	neu5.wav	170	69	270	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	04.png	p21.wav	152	70	0	90	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	08.png	p91.wav	250	71	0	90	Space	methexp32	2017-01-23_15.43.55.727000	
85	08.png	p21.wav	250	72	90	180	Space	methexp32	2017-01-23_15.43.55.727000	
85	20.png	n25.wav	152	73	0	270	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p21.wav	152	74	270	0	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS33.png	neu9.wav	158	75	270	180	Space	methexp32	2017-01-23_15.43.55.727000	
85	51.png	n46.wav	152	76	270	0	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	04.png	p53.wav	152	77	270	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	04.png	p36.wav	152	78	0	180	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p73.wav	152	79	0	270	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	08.png	p73.wav	250	80	180	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	04.png	p52.wav	152	81	90	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p53.wav	152	82	270	180	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p89.wav	152	83	180	0	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS33.png	neu1.wav	158	84	0	180	Space	methexp32	2017-01-23_15.43.55.727000	
85	03.png	p53.wav	250	85	180	270	Space	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS27.png	neu4.wav	170	86	270	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	03.png	p21.wav	250	87	90	180	Space	methexp32	2017-01-23_15.43.55.727000	
85	22.png	n30.wav	250	88	180	90	Space	methexp32	2017-01-23_15.43.55.727000	
85	20.png	n31.wav	152	89	90	180	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p91.wav	152	90	90	270	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	14.png	n40.wav	250	91	270	90	Space	methexp32	2017-01-23_15.43.55.727000	
85	22.png	n50.wav	250	92	180	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	03.png	p89.wav	250	93	270	0	Space	methexp32	2017-01-23_15.43.55.727000	
85	51.png	n31.wav	152	94	180	0	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	14.png	n13.wav	250	95	90	270	Space	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p45.wav	152	96	90	180	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS33.png	neu2.wav	158	97	180	90	Space	methexp32	2017-01-23_15.43.55.727000	
85	14.png	n25.wav	250	98	180	270	Space	methexp32	2017-01-23_15.43.55.727000	
85	50.png	p52.wav	152	99	180	270	NoSpace	methexp32	2017-01-23_15.43.55.727000	
85	MotivationCS27.png	neu3.wav	170	100	270	180	Space	methexp32	2017-01-23_15.43.55.727000	
