ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
368	MotivationCS27.png	neu9.wav	158	20	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu10.wav	170	21	90	0	Space	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p53.wav	250	22	90	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu6.wav	158	23	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n13.wav	250	24	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n40.wav	152	25	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n14.wav	250	26	90	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p52.wav	152	27	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p45.wav	250	28	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p21.wav	152	29	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n45.wav	152	30	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu3.wav	158	31	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p91.wav	250	32	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p23.wav	250	33	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n40.wav	250	34	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p22.wav	250	35	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p36.wav	250	36	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p73.wav	152	37	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n46.wav	250	38	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p73.wav	250	39	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p52.wav	152	40	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n30.wav	250	41	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu6.wav	170	42	90	0	Space	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu8.wav	158	43	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n25.wav	152	44	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n45.wav	250	45	90	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n31.wav	152	46	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n30.wav	250	47	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu7.wav	158	48	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p45.wav	152	49	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu2.wav	158	50	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n25.wav	250	51	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n46.wav	152	52	90	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu8.wav	170	53	90	270	Space	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n14.wav	250	54	270	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p52.wav	250	55	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p23.wav	152	56	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu7.wav	170	57	0	270	Space	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p89.wav	250	58	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n14.wav	152	59	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p36.wav	250	60	90	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n11.wav	250	61	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p36.wav	152	62	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu5.wav	170	63	180	90	Space	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p89.wav	152	64	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n40.wav	152	65	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu4.wav	170	66	270	180	Space	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n14.wav	152	67	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p36.wav	152	68	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu9.wav	170	69	180	90	Space	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n13.wav	152	70	90	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	08.png	n31.wav	250	71	90	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n25.wav	250	72	180	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p53.wav	250	73	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n30.wav	152	74	270	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n31.wav	250	75	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p23.wav	152	76	270	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p53.wav	152	77	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n11.wav	152	78	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p91.wav	250	79	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n13.wav	250	80	0	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu10.wav	158	81	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p21.wav	152	82	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	14.png	n45.wav	250	83	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n25.wav	152	84	270	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n13.wav	152	85	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p45.wav	152	86	270	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p52.wav	250	87	270	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p21.wav	250	88	180	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p53.wav	152	89	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	50.png	p91.wav	152	90	90	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p22.wav	250	91	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	51.png	n30.wav	152	92	90	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS33.png	neu2.wav	170	93	90	270	Space	methexp32	2017-05-17_09.39.34.141000	
368	03.png	p21.wav	250	94	90	270	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	MotivationCS27.png	neu4.wav	158	95	0	90	Space	methexp32	2017-05-17_09.39.34.141000	
368	22.png	p45.wav	250	96	270	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n11.wav	152	97	0	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n31.wav	152	98	180	90	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	04.png	p22.wav	152	99	90	0	NoSpace	methexp32	2017-05-17_09.39.34.141000	
368	20.png	n45.wav	152	100	0	180	NoSpace	methexp32	2017-05-17_09.39.34.141000	
