ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
212	MotivationCS33.png	neu9.wav	170	37	0	90	Space	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n30.wav	250	38	180	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS27.png	neu9.wav	158	39	180	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n11.wav	250	40	0	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu4.wav	170	41	90	270	Space	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p36.wav	152	42	270	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu7.wav	170	43	270	90	Space	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n40.wav	152	44	180	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n31.wav	152	45	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu6.wav	170	46	180	90	Space	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p21.wav	152	47	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p23.wav	152	48	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n14.wav	152	49	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	08.png	p53.wav	250	50	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	20.png	p22.wav	152	51	270	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	20.png	p89.wav	152	52	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n11.wav	152	53	0	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	08.png	p73.wav	250	54	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	08.png	p45.wav	250	55	270	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	08.png	p52.wav	250	56	0	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n45.wav	152	57	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p52.wav	250	58	0	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n50.wav	250	59	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	20.png	p36.wav	152	60	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n46.wav	250	61	0	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p22.wav	250	62	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n13.wav	250	63	180	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p73.wav	152	64	0	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	20.png	p53.wav	152	65	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n50.wav	152	66	180	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n13.wav	152	67	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p53.wav	152	68	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu10.wav	170	69	90	270	Space	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n25.wav	152	70	90	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n40.wav	250	71	270	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n11.wav	152	72	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu8.wav	170	73	270	0	Space	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p73.wav	250	74	270	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n13.wav	152	75	180	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p22.wav	152	76	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n25.wav	250	77	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n46.wav	152	78	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n45.wav	152	79	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p89.wav	250	80	180	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n14.wav	250	81	90	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n30.wav	250	82	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n25.wav	250	83	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS27.png	neu10.wav	158	84	90	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n14.wav	250	85	180	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS33.png	neu1.wav	170	86	270	180	Space	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS27.png	neu8.wav	158	87	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	04.png	p91.wav	152	88	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p23.wav	250	89	90	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n46.wav	250	90	270	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n11.wav	250	91	0	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	20.png	p21.wav	152	92	270	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	51.png	n46.wav	152	93	270	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n30.wav	152	94	180	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n13.wav	250	95	270	180	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	50.png	n50.wav	152	96	0	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	MotivationCS27.png	neu4.wav	158	97	180	270	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	22.png	n31.wav	250	98	0	90	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	14.png	n45.wav	250	99	180	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
212	03.png	p36.wav	250	100	90	0	NoSpace	methexp32	2017-04-18_14.02.14.756000	
