ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
170	14.png	n30.wav	250	39	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu8.wav	158	40	90	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n13.wav	250	41	90	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	20.png	n50.wav	152	42	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p53.wav	250	43	270	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	14.png	n46.wav	250	44	0	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	20.png	n13.wav	152	45	270	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu6.wav	158	46	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS27.png	neu5.wav	170	47	0	90	Space	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p91.wav	250	48	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p91.wav	152	49	270	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p52.wav	152	50	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p73.wav	152	51	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	20.png	n25.wav	152	52	270	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n11.wav	250	53	180	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p21.wav	152	54	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p52.wav	250	55	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS27.png	neu9.wav	170	56	90	0	Space	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p52.wav	250	57	90	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p36.wav	152	58	0	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p23.wav	250	59	270	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p36.wav	250	60	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n30.wav	152	61	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p73.wav	250	62	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p22.wav	152	63	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	14.png	n13.wav	250	64	90	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu3.wav	158	65	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n25.wav	152	66	0	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	14.png	n25.wav	250	67	180	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n31.wav	152	68	270	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	20.png	n45.wav	152	69	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p22.wav	152	70	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	20.png	n46.wav	152	71	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n13.wav	152	72	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p53.wav	152	73	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu1.wav	158	74	0	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	14.png	n45.wav	250	75	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p36.wav	152	76	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n50.wav	152	77	0	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p89.wav	250	78	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu4.wav	158	79	90	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p23.wav	152	80	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS33.png	neu9.wav	158	81	180	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p45.wav	250	82	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p21.wav	250	83	180	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS27.png	neu10.wav	170	84	270	90	Space	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p36.wav	250	85	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p89.wav	250	86	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p45.wav	152	87	180	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	03.png	p73.wav	250	88	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n11.wav	152	89	180	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	50.png	p45.wav	152	90	90	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n30.wav	250	91	90	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p53.wav	152	92	180	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	51.png	p91.wav	152	93	270	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	22.png	p22.wav	250	94	0	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n50.wav	250	95	180	270	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	14.png	n40.wav	250	96	180	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	04.png	n14.wav	152	97	270	90	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	MotivationCS27.png	neu7.wav	170	98	180	0	Space	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n45.wav	250	99	90	0	NoSpace	methexp32	2017-02-20_11.48.30.020000	
170	08.png	n14.wav	250	100	90	180	NoSpace	methexp32	2017-02-20_11.48.30.020000	
