ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
324	MotivationCS27.png	neu3.wav	158	29	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p23.wav	152	30	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n25.wav	152	31	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n45.wav	152	32	90	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p22.wav	152	33	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n11.wav	250	34	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu7.wav	170	35	0	180	Space	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu8.wav	158	36	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n31.wav	152	37	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p73.wav	152	38	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n13.wav	152	39	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n14.wav	152	40	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	51.png	p22.wav	152	41	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	08.png	p21.wav	250	42	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n50.wav	152	43	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p21.wav	250	44	90	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n45.wav	152	45	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu9.wav	170	46	180	0	Space	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu8.wav	170	47	90	270	Space	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p91.wav	152	48	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	08.png	p89.wav	250	49	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p89.wav	250	50	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n11.wav	152	51	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n14.wav	250	52	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n40.wav	250	53	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n31.wav	250	54	180	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n13.wav	250	55	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n46.wav	250	56	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n30.wav	152	57	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu4.wav	158	58	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	20.png	n25.wav	152	59	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n50.wav	250	60	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p45.wav	250	61	270	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p53.wav	152	62	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p23.wav	250	63	270	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n40.wav	250	64	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu6.wav	170	65	270	180	Space	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p22.wav	250	66	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	51.png	p89.wav	152	67	0	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n30.wav	250	68	270	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p89.wav	152	69	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p21.wav	152	70	90	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n14.wav	250	71	0	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	51.png	p53.wav	152	72	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n13.wav	250	73	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu1.wav	170	74	180	90	Space	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n31.wav	250	75	90	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n30.wav	250	76	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	08.png	p36.wav	250	77	0	270	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu9.wav	158	78	90	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p45.wav	152	79	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p36.wav	250	80	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p53.wav	250	81	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	08.png	p45.wav	250	82	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu3.wav	170	83	270	0	Space	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n11.wav	250	84	270	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	08.png	p73.wav	250	85	90	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n45.wav	250	86	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	51.png	p52.wav	152	87	270	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu5.wav	158	88	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu2.wav	158	89	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	03.png	p52.wav	250	90	90	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS27.png	neu7.wav	158	91	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	14.png	n25.wav	250	92	180	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n30.wav	152	93	0	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n13.wav	152	94	90	180	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	51.png	p91.wav	152	95	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	04.png	p36.wav	152	96	0	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	50.png	n14.wav	152	97	180	90	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n46.wav	250	98	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
324	MotivationCS33.png	neu2.wav	170	99	90	0	Space	methexp32	2017-05-09_14.13.21.964000	
324	22.png	n45.wav	250	100	270	0	NoSpace	methexp32	2017-05-09_14.13.21.964000	
