ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
12	14.png	p23.wav	250	50	0	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	14.png	p53.wav	250	51	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu7.wav	170	52	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	20.png	p89.wav	152	53	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu9.wav	170	54	90	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS33.png	neu6.wav	158	55	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	08.png	n40.wav	250	56	90	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	03.png	p73.wav	250	57	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu2.wav	170	58	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	14.png	p45.wav	250	59	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	14.png	p73.wav	250	60	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n50.wav	152	61	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	03.png	p23.wav	250	62	180	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n40.wav	250	63	90	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	51.png	n30.wav	152	64	0	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n25.wav	152	65	180	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	04.png	p23.wav	152	66	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n50.wav	250	67	90	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS33.png	neu10.wav	158	68	90	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	51.png	n31.wav	152	69	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu1.wav	170	70	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS33.png	neu5.wav	158	71	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n40.wav	152	72	0	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	51.png	n45.wav	152	73	180	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n13.wav	152	74	270	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	14.png	p21.wav	250	75	0	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	04.png	p52.wav	152	76	180	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	14.png	p91.wav	250	77	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu6.wav	170	78	90	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	51.png	n40.wav	152	79	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	08.png	n25.wav	250	80	90	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n45.wav	250	81	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n45.wav	152	82	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n30.wav	250	83	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n14.wav	250	84	90	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu10.wav	170	85	90	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	04.png	p89.wav	152	86	180	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS33.png	neu9.wav	158	87	90	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	20.png	p22.wav	152	88	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	22.png	n25.wav	250	89	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	04.png	p36.wav	152	90	0	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	04.png	p53.wav	152	91	90	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	03.png	p89.wav	250	92	90	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS33.png	neu8.wav	158	93	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	50.png	n46.wav	152	94	90	270	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu3.wav	170	95	270	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	20.png	p23.wav	152	96	270	180	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	MotivationCS27.png	neu5.wav	170	97	0	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	08.png	n11.wav	250	98	180	0	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	51.png	n46.wav	152	99	270	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
12	08.png	n31.wav	250	100	180	90	NoSpace	methexp32	2017-01-09_17.50.24.421000	
