ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
187	MotivationCS33.png	neu4.wav	170	41	180	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n50.wav	152	42	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS33.png	neu8.wav	170	43	180	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p91.wav	250	44	270	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu10.wav	158	45	90	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n40.wav	250	46	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p22.wav	250	47	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n46.wav	152	48	180	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS33.png	neu10.wav	170	49	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p36.wav	250	50	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p45.wav	250	51	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n25.wav	250	52	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n11.wav	152	53	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n30.wav	250	54	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p22.wav	152	55	90	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n50.wav	250	56	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu9.wav	158	57	180	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n13.wav	152	58	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p52.wav	250	59	180	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p36.wav	152	60	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n11.wav	152	61	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n30.wav	152	62	180	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	22.png	p73.wav	250	63	90	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n11.wav	250	64	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n40.wav	152	65	90	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p89.wav	250	66	180	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n46.wav	250	67	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu6.wav	158	68	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu4.wav	158	69	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS33.png	neu6.wav	170	70	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n50.wav	250	71	180	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n46.wav	152	72	180	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n46.wav	250	73	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p91.wav	152	74	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p73.wav	152	75	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n30.wav	250	76	90	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu8.wav	158	77	180	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n14.wav	152	78	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p73.wav	250	79	90	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	22.png	p23.wav	250	80	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	08.png	p21.wav	250	81	90	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS27.png	neu1.wav	158	82	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n31.wav	250	83	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	MotivationCS33.png	neu2.wav	170	84	270	0	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	22.png	p89.wav	250	85	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n25.wav	250	86	90	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n13.wav	152	87	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p53.wav	152	88	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	22.png	p91.wav	250	89	0	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	20.png	p45.wav	152	90	180	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n13.wav	250	91	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	03.png	n45.wav	250	92	180	90	Space	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n31.wav	152	93	270	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	14.png	n11.wav	250	94	90	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	22.png	p45.wav	250	95	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	50.png	p73.wav	152	96	0	180	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	04.png	n14.wav	152	97	0	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	51.png	n45.wav	152	98	270	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	50.png	p52.wav	152	99	180	90	NoSpace	methexp32	2017-03-13_14.27.57.159000	
187	50.png	p36.wav	152	100	90	270	NoSpace	methexp32	2017-03-13_14.27.57.159000	
