ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
307	04.png	n45.wav	152	29	270	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu4.wav	170	30	0	270	Space	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p91.wav	250	31	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n25.wav	152	32	90	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n30.wav	152	33	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p45.wav	152	34	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n50.wav	250	35	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p73.wav	152	36	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS27.png	neu4.wav	158	37	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p45.wav	250	38	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p53.wav	152	39	0	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n31.wav	152	40	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p22.wav	152	41	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu2.wav	170	42	180	90	Space	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p73.wav	250	43	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu8.wav	170	44	90	270	Space	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n50.wav	250	45	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n31.wav	152	46	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p73.wav	250	47	180	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n31.wav	250	48	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS27.png	neu6.wav	158	49	90	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p52.wav	250	50	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p22.wav	250	51	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n45.wav	250	52	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p52.wav	152	53	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p21.wav	250	54	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n13.wav	250	55	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n11.wav	250	56	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n46.wav	250	57	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p52.wav	152	58	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p23.wav	152	59	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n46.wav	152	60	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p91.wav	250	61	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n50.wav	152	62	180	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n40.wav	152	63	90	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS27.png	neu2.wav	158	64	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p89.wav	250	65	0	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p36.wav	152	66	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n25.wav	250	67	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n13.wav	152	68	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu3.wav	170	69	270	180	Space	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p53.wav	152	70	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p52.wav	250	71	90	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n46.wav	250	72	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu7.wav	170	73	0	270	Space	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS27.png	neu10.wav	158	74	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n13.wav	152	75	270	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p21.wav	152	76	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p91.wav	152	77	0	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p21.wav	152	78	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n40.wav	250	79	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	08.png	p23.wav	250	80	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu6.wav	170	81	270	90	Space	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n45.wav	250	82	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p45.wav	152	83	90	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n11.wav	250	84	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n30.wav	250	85	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p91.wav	152	86	0	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n11.wav	152	87	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n30.wav	152	88	180	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	51.png	n45.wav	152	89	0	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu5.wav	170	90	270	90	Space	methexp32	2017-05-04_17.48.17.311000	
307	04.png	n50.wav	152	91	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	14.png	n14.wav	250	92	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p36.wav	250	93	270	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	50.png	p73.wav	152	94	90	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	22.png	n31.wav	250	95	0	270	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS27.png	neu8.wav	158	96	180	0	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	20.png	p36.wav	152	97	270	180	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu1.wav	170	98	270	90	Space	methexp32	2017-05-04_17.48.17.311000	
307	03.png	p45.wav	250	99	180	90	NoSpace	methexp32	2017-05-04_17.48.17.311000	
307	MotivationCS33.png	neu10.wav	170	100	0	180	Space	methexp32	2017-05-04_17.48.17.311000	
