ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
29	03.png	p36.wav	250	89	180	0	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	08.png	n31.wav	250	90	270	90	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	MotivationCS33.png	neu6.wav	158	91	270	180	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	22.png	p45.wav	250	92	270	180	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	14.png	n31.wav	250	93	180	270	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	03.png	p53.wav	250	94	0	180	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	04.png	n45.wav	152	95	270	180	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	04.png	n25.wav	152	96	180	0	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	08.png	n14.wav	250	97	180	0	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	MotivationCS33.png	neu5.wav	158	98	0	180	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	03.png	p89.wav	250	99	180	270	NoSpace	methexp32	2017-01-10_17.46.22.990000	
29	08.png	n50.wav	250	100	90	270	NoSpace	methexp32	2017-01-10_17.46.22.990000	
