ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
349	50.png	n50.wav	152	21	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu9.wav	158	22	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n25.wav	250	23	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p89.wav	152	24	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p45.wav	152	25	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n46.wav	250	26	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p52.wav	152	27	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n30.wav	250	28	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p89.wav	152	29	270	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu3.wav	170	30	270	0	Space	methexp32	2017-05-16_13.47.10.362000	
349	50.png	n45.wav	152	31	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu5.wav	170	32	270	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n11.wav	250	33	90	0	Space	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p89.wav	250	34	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n31.wav	250	35	180	270	Space	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p36.wav	152	36	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p22.wav	250	37	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p23.wav	152	38	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p73.wav	152	39	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p89.wav	250	40	0	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu1.wav	170	41	180	270	Space	methexp32	2017-05-16_13.47.10.362000	
349	50.png	n14.wav	152	42	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n30.wav	250	43	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n25.wav	250	44	270	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n40.wav	250	45	0	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu8.wav	170	46	270	180	Space	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p23.wav	250	47	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n50.wav	250	48	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n30.wav	152	49	0	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu1.wav	158	50	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p36.wav	250	51	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu10.wav	158	52	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p52.wav	250	53	0	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n31.wav	152	54	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n40.wav	250	55	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu2.wav	158	56	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu6.wav	170	57	90	0	Space	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p53.wav	152	58	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n14.wav	250	59	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p53.wav	152	60	0	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p91.wav	250	61	270	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n25.wav	152	62	270	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p91.wav	152	63	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p23.wav	250	64	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n13.wav	250	65	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n46.wav	250	66	0	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p45.wav	250	67	270	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p91.wav	250	68	0	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p22.wav	152	69	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu8.wav	158	70	0	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p22.wav	250	71	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p73.wav	152	72	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n14.wav	152	73	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n13.wav	152	74	0	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n45.wav	152	75	270	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p73.wav	250	76	270	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p36.wav	152	77	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p21.wav	250	78	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	03.png	p73.wav	250	79	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p22.wav	152	80	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p52.wav	152	81	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n46.wav	152	82	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	04.png	p45.wav	152	83	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	08.png	n50.wav	250	84	270	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu7.wav	170	85	180	270	Space	methexp32	2017-05-16_13.47.10.362000	
349	50.png	n13.wav	152	86	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n50.wav	152	87	0	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu6.wav	158	88	180	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p52.wav	250	89	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu3.wav	158	90	90	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p21.wav	250	91	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	51.png	p21.wav	152	92	180	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n11.wav	250	93	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	50.png	n31.wav	152	94	270	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS33.png	neu5.wav	158	95	0	90	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	50.png	n30.wav	152	96	0	180	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	20.png	n11.wav	152	97	90	0	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	14.png	n13.wav	250	98	90	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	22.png	p45.wav	250	99	180	270	NoSpace	methexp32	2017-05-16_13.47.10.362000	
349	MotivationCS27.png	neu10.wav	170	100	0	90	Space	methexp32	2017-05-16_13.47.10.362000	
