ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
207	50.png	p73.wav	152	20	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p45.wav	250	21	90	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p52.wav	250	22	90	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p21.wav	152	23	180	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p23.wav	152	24	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n45.wav	152	25	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu2.wav	170	26	270	180	Space	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p23.wav	152	27	270	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p52.wav	250	28	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p21.wav	250	29	270	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n50.wav	152	30	270	180	Space	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n46.wav	250	31	0	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n25.wav	152	32	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n14.wav	250	33	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n30.wav	152	34	270	90	Space	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n40.wav	250	35	270	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu10.wav	170	36	0	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu8.wav	158	37	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu5.wav	170	38	90	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu2.wav	158	39	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p89.wav	152	40	90	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p91.wav	152	41	270	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu4.wav	158	42	270	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu5.wav	158	43	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n40.wav	250	44	270	90	Space	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n25.wav	250	45	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p22.wav	152	46	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n14.wav	250	47	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n50.wav	152	48	270	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p22.wav	152	49	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu4.wav	170	50	90	0	Space	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n11.wav	250	51	270	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu1.wav	170	52	270	180	Space	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n11.wav	152	53	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p53.wav	152	54	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n30.wav	152	55	270	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu3.wav	158	56	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p89.wav	250	57	180	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n46.wav	152	58	270	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n14.wav	152	59	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p22.wav	250	60	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p22.wav	250	61	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p52.wav	152	62	0	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p23.wav	250	63	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p53.wav	250	64	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n11.wav	152	65	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n30.wav	250	66	0	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu6.wav	170	67	0	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n13.wav	250	68	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu9.wav	158	69	270	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p23.wav	250	70	270	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p52.wav	152	71	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p36.wav	250	72	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n50.wav	250	73	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p21.wav	250	74	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	04.png	n31.wav	152	75	270	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu3.wav	170	76	180	0	Space	methexp32	2017-04-18_12.26.59.220000	
207	50.png	p36.wav	152	77	180	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p73.wav	250	78	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu8.wav	170	79	180	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p53.wav	152	80	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS27.png	neu1.wav	158	81	270	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu7.wav	170	82	270	0	Space	methexp32	2017-04-18_12.26.59.220000	
207	MotivationCS33.png	neu9.wav	170	83	90	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n45.wav	152	84	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p45.wav	152	85	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n50.wav	250	86	0	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p73.wav	250	87	0	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n25.wav	250	88	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n25.wav	152	89	180	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n45.wav	250	90	90	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	22.png	n31.wav	250	91	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	51.png	n46.wav	152	92	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	03.png	p89.wav	250	93	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p36.wav	152	94	0	180	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n30.wav	250	95	0	270	Space	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n31.wav	250	96	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	20.png	p73.wav	152	97	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p53.wav	250	98	180	90	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	14.png	n45.wav	250	99	90	270	NoSpace	methexp32	2017-04-18_12.26.59.220000	
207	08.png	p45.wav	250	100	90	0	NoSpace	methexp32	2017-04-18_12.26.59.220000	
