ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
157	20.png	p53.wav	152	75	90	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS33.png	neu7.wav	158	76	0	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	50.png	p53.wav	152	77	180	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	50.png	p36.wav	152	78	180	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	20.png	p91.wav	152	79	270	180	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	50.png	p22.wav	152	80	180	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	51.png	n30.wav	152	81	180	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS33.png	neu1.wav	158	82	270	0	Space	methexp32	2017-02-17_14.03.48.620000	
157	08.png	n31.wav	250	83	0	90	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS27.png	neu5.wav	170	84	270	180	Space	methexp32	2017-02-17_14.03.48.620000	
157	51.png	n40.wav	152	85	180	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	51.png	n11.wav	152	86	180	90	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS33.png	neu3.wav	158	87	180	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	20.png	p22.wav	152	88	270	90	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	08.png	n45.wav	250	89	90	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	14.png	p89.wav	250	90	270	180	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	22.png	p22.wav	250	91	270	180	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS33.png	neu8.wav	158	92	0	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	04.png	n11.wav	152	93	180	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	22.png	p23.wav	250	94	0	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	08.png	n40.wav	250	95	90	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	03.png	n50.wav	250	96	270	180	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS27.png	neu6.wav	170	97	90	180	Space	methexp32	2017-02-17_14.03.48.620000	
157	MotivationCS27.png	neu1.wav	170	98	0	90	Space	methexp32	2017-02-17_14.03.48.620000	
157	08.png	n13.wav	250	99	90	0	NoSpace	methexp32	2017-02-17_14.03.48.620000	
157	22.png	p36.wav	250	100	180	270	NoSpace	methexp32	2017-02-17_14.03.48.620000	
