ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
55	04.png	n11.wav	152	67	90	270	Space	methexp32	2017-01-16_12.11.36.815000	
55	14.png	p52.wav	250	68	270	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	08.png	n30.wav	250	69	180	90	Space	methexp32	2017-01-16_12.11.36.815000	
55	03.png	p36.wav	250	70	90	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	22.png	n46.wav	250	71	0	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	MotivationCS27.png	neu1.wav	170	72	90	0	Space	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n31.wav	152	73	0	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	20.png	p22.wav	152	74	90	0	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	50.png	n40.wav	152	75	270	90	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	50.png	n13.wav	152	76	270	90	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	03.png	p45.wav	250	77	0	270	Space	methexp32	2017-01-16_12.11.36.815000	
55	MotivationCS27.png	neu5.wav	170	78	270	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n25.wav	152	79	0	270	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	50.png	n50.wav	152	80	90	180	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n30.wav	152	81	270	180	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n45.wav	152	82	270	90	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	51.png	p53.wav	152	83	180	0	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	20.png	p36.wav	152	84	270	0	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	20.png	p23.wav	152	85	270	90	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	MotivationCS27.png	neu8.wav	170	86	180	270	Space	methexp32	2017-01-16_12.11.36.815000	
55	MotivationCS27.png	neu6.wav	170	87	270	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	14.png	p53.wav	250	88	270	180	Space	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n13.wav	152	89	0	270	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	51.png	p22.wav	152	90	0	180	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	08.png	n13.wav	250	91	180	270	Space	methexp32	2017-01-16_12.11.36.815000	
55	03.png	p52.wav	250	92	0	90	Space	methexp32	2017-01-16_12.11.36.815000	
55	14.png	p73.wav	250	93	90	0	Space	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n46.wav	152	94	180	270	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	20.png	p45.wav	152	95	0	90	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	51.png	p73.wav	152	96	0	270	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	MotivationCS27.png	neu3.wav	170	97	270	90	Space	methexp32	2017-01-16_12.11.36.815000	
55	04.png	n14.wav	152	98	90	0	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	51.png	p91.wav	152	99	0	270	NoSpace	methexp32	2017-01-16_12.11.36.815000	
55	22.png	n50.wav	250	100	0	270	Space	methexp32	2017-01-16_12.11.36.815000	
