ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
236	08.png	p53.wav	250	72	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	51.png	n11.wav	152	73	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	50.png	n30.wav	152	74	90	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	14.png	n11.wav	250	75	90	0	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS33.png	neu10.wav	170	76	180	90	Space	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS27.png	neu10.wav	158	77	270	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	51.png	n13.wav	152	78	90	0	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	22.png	n25.wav	250	79	180	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	20.png	p23.wav	152	80	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	04.png	p73.wav	152	81	180	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	14.png	n25.wav	250	82	270	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	20.png	p73.wav	152	83	0	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS27.png	neu4.wav	158	84	90	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS27.png	neu2.wav	158	85	270	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	22.png	n30.wav	250	86	0	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	51.png	n45.wav	152	87	90	0	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	08.png	p21.wav	250	88	90	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	04.png	p89.wav	152	89	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	03.png	p73.wav	250	90	270	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	20.png	p36.wav	152	91	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	03.png	p89.wav	250	92	180	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS27.png	neu9.wav	158	93	180	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	MotivationCS33.png	neu2.wav	170	94	90	0	Space	methexp32	2017-04-25_12.58.05.110000	
236	20.png	p21.wav	152	95	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	08.png	p45.wav	250	96	180	0	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	20.png	p52.wav	152	97	90	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	03.png	p53.wav	250	98	90	180	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	14.png	n31.wav	250	99	180	270	NoSpace	methexp32	2017-04-25_12.58.05.110000	
236	03.png	p36.wav	250	100	0	90	NoSpace	methexp32	2017-04-25_12.58.05.110000	
