ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
247	20.png	n30.wav	152	20	180	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu2.wav	170	21	180	270	Space	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu1.wav	158	22	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu1.wav	170	23	0	180	Space	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n25.wav	250	24	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p45.wav	152	25	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n25.wav	152	26	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p73.wav	152	27	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p23.wav	152	28	0	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n13.wav	152	29	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu6.wav	170	30	180	270	Space	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu8.wav	170	31	270	180	Space	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n11.wav	152	32	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu2.wav	158	33	0	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n50.wav	250	34	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n11.wav	250	35	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n14.wav	152	36	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n30.wav	250	37	180	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n45.wav	152	38	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu5.wav	170	39	270	90	Space	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n45.wav	250	40	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu8.wav	158	41	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n25.wav	250	42	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n25.wav	152	43	180	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p52.wav	152	44	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n45.wav	152	45	180	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p21.wav	152	46	0	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n50.wav	152	47	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p91.wav	152	48	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu10.wav	158	49	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu4.wav	158	50	270	0	Space	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu3.wav	158	51	180	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	08.png	p21.wav	250	52	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p91.wav	152	53	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu9.wav	158	54	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n11.wav	250	55	270	90	Space	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n31.wav	250	56	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p53.wav	250	57	0	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p53.wav	152	58	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu4.wav	170	59	270	0	Space	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p52.wav	250	60	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p73.wav	152	61	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p91.wav	250	62	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n30.wav	250	63	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p45.wav	152	64	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n30.wav	152	65	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	08.png	p73.wav	250	66	270	180	Space	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p22.wav	152	67	90	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n13.wav	250	68	90	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p23.wav	152	69	0	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n14.wav	152	70	180	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n14.wav	250	71	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	08.png	p22.wav	250	72	0	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n31.wav	250	73	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p53.wav	152	74	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n13.wav	152	75	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p22.wav	250	76	180	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n45.wav	250	77	180	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p52.wav	152	78	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p89.wav	250	79	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu10.wav	170	80	0	90	Space	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n13.wav	250	81	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p36.wav	250	82	0	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS33.png	neu7.wav	170	83	90	180	Space	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n14.wav	250	84	0	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	51.png	n50.wav	152	85	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p73.wav	250	86	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n40.wav	152	87	270	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	08.png	p53.wav	250	88	90	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n11.wav	152	89	180	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n50.wav	250	90	90	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p36.wav	152	91	90	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	20.png	n31.wav	152	92	180	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	08.png	p89.wav	250	93	0	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	03.png	p23.wav	250	94	0	270	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu7.wav	158	95	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	04.png	p89.wav	152	96	270	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	22.png	n40.wav	250	97	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	14.png	n46.wav	250	98	90	0	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	MotivationCS27.png	neu5.wav	158	99	0	90	NoSpace	methexp32	2017-04-26_12.51.07.362000	
247	50.png	p21.wav	152	100	270	180	NoSpace	methexp32	2017-04-26_12.51.07.362000	
