ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
78	04.png	p45.wav	152	22	90	270	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu4.wav	158	23	0	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu9.wav	158	24	270	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu7.wav	170	25	0	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p45.wav	152	26	90	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n45.wav	152	27	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n11.wav	250	28	180	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu6.wav	158	29	270	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p73.wav	152	30	270	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu5.wav	158	31	270	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n46.wav	152	32	180	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n25.wav	250	33	270	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu6.wav	170	34	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n14.wav	152	35	0	270	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n31.wav	152	36	180	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n11.wav	250	37	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p36.wav	250	38	180	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n25.wav	152	39	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p91.wav	250	40	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p52.wav	250	41	270	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu2.wav	158	42	270	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n30.wav	152	43	270	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n45.wav	152	44	180	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p89.wav	152	45	270	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p91.wav	250	46	90	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p23.wav	152	47	270	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n50.wav	250	48	0	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p22.wav	152	49	0	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p52.wav	152	50	180	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n11.wav	152	51	0	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n40.wav	152	52	0	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n13.wav	152	53	180	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n50.wav	152	54	90	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p36.wav	250	55	90	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p23.wav	152	56	90	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu2.wav	170	57	90	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n40.wav	250	58	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu9.wav	170	59	270	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n45.wav	250	60	180	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n13.wav	250	61	0	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p73.wav	250	62	90	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p45.wav	250	63	90	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p52.wav	152	64	0	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p23.wav	250	65	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu10.wav	170	66	270	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p73.wav	152	67	90	270	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n30.wav	250	68	270	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n31.wav	152	69	90	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n50.wav	152	70	180	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p89.wav	250	71	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu4.wav	170	72	90	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n46.wav	250	73	0	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n50.wav	250	74	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p36.wav	152	75	180	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p89.wav	152	76	270	0	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n40.wav	250	77	0	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p91.wav	152	78	180	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p53.wav	250	79	270	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	04.png	p22.wav	152	80	270	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n30.wav	250	81	270	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p21.wav	250	82	270	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu3.wav	158	83	0	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	14.png	p22.wav	250	84	90	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	50.png	n14.wav	152	85	270	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p53.wav	250	86	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p21.wav	250	87	180	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n25.wav	152	88	180	270	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n11.wav	152	89	0	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p22.wav	250	90	270	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n14.wav	250	91	90	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	22.png	p89.wav	250	92	0	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n14.wav	250	93	90	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu8.wav	170	94	90	0	Space	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS33.png	neu1.wav	170	95	90	180	Space	methexp32	2017-01-20_09.17.24.967000	
78	08.png	n31.wav	250	96	90	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	51.png	p91.wav	152	97	0	90	NoSpace	methexp32	2017-01-20_09.17.24.967000	
78	MotivationCS27.png	neu10.wav	158	98	270	90	Space	methexp32	2017-01-20_09.17.24.967000	
78	03.png	n25.wav	250	99	180	270	Space	methexp32	2017-01-20_09.17.24.967000	
78	20.png	n13.wav	152	100	0	180	NoSpace	methexp32	2017-01-20_09.17.24.967000	
