ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
233	20.png	p73.wav	152	41	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p91.wav	250	42	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p21.wav	152	43	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p45.wav	250	44	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	08.png	n50.wav	250	45	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p22.wav	250	46	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	08.png	n46.wav	250	47	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p53.wav	250	48	90	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	51.png	n45.wav	152	49	270	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p23.wav	250	50	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n30.wav	250	51	180	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p52.wav	250	52	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	08.png	n25.wav	250	53	270	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p23.wav	250	54	90	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	50.png	p73.wav	152	55	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n45.wav	152	56	90	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu3.wav	170	57	270	180	Space	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu3.wav	158	58	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p45.wav	152	59	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p23.wav	152	60	90	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	50.png	p89.wav	152	61	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n30.wav	152	62	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu4.wav	170	63	0	90	Space	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p21.wav	250	64	90	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	51.png	n14.wav	152	65	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p36.wav	250	66	90	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n25.wav	250	67	270	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu7.wav	170	68	0	90	Space	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n13.wav	250	69	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu7.wav	158	70	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu10.wav	170	71	90	180	Space	methexp32	2017-04-25_11.18.20.874000	
233	50.png	p45.wav	152	72	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu8.wav	158	73	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p36.wav	152	74	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p73.wav	250	75	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu6.wav	170	76	90	0	Space	methexp32	2017-04-25_11.18.20.874000	
233	08.png	n40.wav	250	77	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	50.png	p22.wav	152	78	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n50.wav	152	79	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n13.wav	152	80	90	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n11.wav	152	81	0	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n31.wav	250	82	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu10.wav	158	83	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p36.wav	250	84	180	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p89.wav	152	85	270	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p45.wav	250	86	90	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p89.wav	250	87	90	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n14.wav	250	88	90	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	08.png	n11.wav	250	89	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	22.png	n45.wav	250	90	180	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	20.png	p53.wav	152	91	0	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	14.png	p53.wav	250	92	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu5.wav	170	93	90	270	Space	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p21.wav	250	94	180	0	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu9.wav	158	95	270	90	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS33.png	neu1.wav	170	96	0	90	Space	methexp32	2017-04-25_11.18.20.874000	
233	50.png	p21.wav	152	97	270	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	04.png	n14.wav	152	98	180	270	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	03.png	p91.wav	250	99	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
233	MotivationCS27.png	neu5.wav	158	100	0	180	NoSpace	methexp32	2017-04-25_11.18.20.874000	
