ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
226	20.png	n14.wav	152	36	270	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p36.wav	152	37	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n31.wav	250	38	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	20.png	n40.wav	152	39	270	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu10.wav	170	40	180	90	Space	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p53.wav	152	41	270	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n31.wav	250	42	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	51.png	n25.wav	152	43	90	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p21.wav	250	44	270	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p91.wav	250	45	0	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p45.wav	152	46	180	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	20.png	n31.wav	152	47	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n40.wav	250	48	0	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p21.wav	152	49	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p89.wav	152	50	180	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n11.wav	250	51	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n14.wav	250	52	180	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu2.wav	170	53	0	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS33.png	neu1.wav	158	54	180	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n11.wav	250	55	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu8.wav	170	56	90	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n14.wav	250	57	270	0	Space	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n25.wav	250	58	180	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	51.png	n13.wav	152	59	270	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS33.png	neu4.wav	158	60	270	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p45.wav	250	61	180	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p23.wav	152	62	0	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p73.wav	152	63	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS33.png	neu3.wav	158	64	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu5.wav	170	65	90	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p23.wav	250	66	180	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	20.png	n50.wav	152	67	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n46.wav	250	68	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p36.wav	250	69	90	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n46.wav	250	70	180	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p22.wav	250	71	270	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p89.wav	152	72	0	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu4.wav	170	73	0	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu9.wav	170	74	0	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p23.wav	152	75	270	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p89.wav	250	76	180	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	20.png	n46.wav	152	77	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p22.wav	250	78	90	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p52.wav	152	79	270	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu3.wav	170	80	180	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu7.wav	170	81	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	51.png	n31.wav	152	82	270	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS27.png	neu1.wav	170	83	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	08.png	n13.wav	250	84	270	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p36.wav	152	85	90	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	51.png	n11.wav	152	86	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p36.wav	250	87	270	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS33.png	neu8.wav	158	88	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p53.wav	250	89	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	22.png	p52.wav	250	90	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p22.wav	152	91	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p45.wav	250	92	0	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p21.wav	250	93	270	90	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n45.wav	250	94	0	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	04.png	p73.wav	152	95	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	20.png	n25.wav	152	96	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	50.png	p45.wav	152	97	90	180	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	MotivationCS33.png	neu5.wav	158	98	270	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	03.png	n50.wav	250	99	180	270	NoSpace	methexp32	2017-04-24_10.15.22.773000	
226	14.png	p73.wav	250	100	90	0	NoSpace	methexp32	2017-04-24_10.15.22.773000	
