ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
366	51.png	p52.wav	152	43	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n40.wav	152	44	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n11.wav	152	45	180	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	51.png	p22.wav	152	46	270	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	22.png	p23.wav	250	47	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	03.png	n25.wav	250	48	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p21.wav	152	49	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu2.wav	170	50	180	0	Space	methexp32	2017-05-16_17.22.53.004000	
366	51.png	p23.wav	152	51	270	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	03.png	n45.wav	250	52	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu6.wav	170	53	180	0	Space	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n25.wav	152	54	180	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n31.wav	152	55	270	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu5.wav	170	56	0	180	Space	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n45.wav	152	57	0	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS27.png	neu9.wav	158	58	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	03.png	n13.wav	250	59	0	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n45.wav	152	60	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS27.png	neu2.wav	158	61	270	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu3.wav	170	62	90	270	Space	methexp32	2017-05-16_17.22.53.004000	
366	51.png	p21.wav	152	63	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n14.wav	250	64	0	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n25.wav	250	65	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu7.wav	170	66	270	90	Space	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n45.wav	250	67	0	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS27.png	neu1.wav	158	68	270	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	08.png	p45.wav	250	69	0	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	08.png	p52.wav	250	70	90	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n40.wav	152	71	270	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	22.png	p73.wav	250	72	270	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n46.wav	152	73	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS27.png	neu7.wav	158	74	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p22.wav	152	75	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	51.png	p53.wav	152	76	270	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n50.wav	152	77	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	03.png	n31.wav	250	78	90	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n46.wav	250	79	180	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p73.wav	152	80	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p53.wav	152	81	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n40.wav	250	82	0	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS27.png	neu5.wav	158	83	180	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n13.wav	250	84	180	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu10.wav	170	85	90	270	Space	methexp32	2017-05-16_17.22.53.004000	
366	08.png	p36.wav	250	86	270	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n50.wav	250	87	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n25.wav	152	88	180	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	50.png	n30.wav	152	89	270	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n50.wav	152	90	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	08.png	p23.wav	250	91	0	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	MotivationCS33.png	neu9.wav	170	92	90	0	Space	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n31.wav	250	93	0	270	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	22.png	p45.wav	250	94	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	08.png	p73.wav	250	95	180	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p23.wav	152	96	0	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	20.png	n31.wav	152	97	90	0	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	03.png	n30.wav	250	98	180	90	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	14.png	n11.wav	250	99	0	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
366	04.png	p36.wav	152	100	90	180	NoSpace	methexp32	2017-05-16_17.22.53.004000	
