ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
177	08.png	p53.wav	250	90	270	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	50.png	p21.wav	152	91	0	90	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	08.png	p73.wav	250	92	90	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	14.png	p52.wav	250	93	180	90	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	51.png	n40.wav	152	94	90	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	22.png	n45.wav	250	95	270	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	20.png	p36.wav	152	96	180	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	50.png	p53.wav	152	97	270	0	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	04.png	n40.wav	152	98	0	270	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	08.png	p36.wav	250	99	0	270	NoSpace	methexp32	2017-03-02_13.24.23.031000	
177	MotivationCS33.png	neu9.wav	170	100	270	90	NoSpace	methexp32	2017-03-02_13.24.23.031000	
