ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
11	20.png	p73.wav	152	80	180	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	08.png	n45.wav	250	81	180	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	MotivationCS33.png	neu1.wav	158	82	0	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	20.png	p52.wav	152	83	180	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	22.png	p91.wav	250	84	270	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	03.png	p73.wav	250	85	90	180	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	22.png	p23.wav	250	86	180	270	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	04.png	n50.wav	152	87	0	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	08.png	n13.wav	250	88	180	0	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	03.png	p45.wav	250	89	90	0	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	MotivationCS33.png	neu4.wav	158	90	180	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	04.png	n40.wav	152	91	90	180	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	50.png	n25.wav	152	92	180	0	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	51.png	p36.wav	152	93	90	180	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	51.png	p91.wav	152	94	0	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	50.png	n45.wav	152	95	90	0	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	51.png	p21.wav	152	96	180	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	MotivationCS33.png	neu7.wav	158	97	0	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	22.png	p89.wav	250	98	90	0	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	22.png	p22.wav	250	99	270	90	NoSpace	methexp32	2017-01-09_15.49.31.491000	
11	14.png	n50.wav	250	100	180	270	NoSpace	methexp32	2017-01-09_15.49.31.491000	
