ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
232	51.png	p89.wav	152	32	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p89.wav	250	33	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p23.wav	152	34	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	08.png	n30.wav	250	35	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu5.wav	158	36	90	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n30.wav	250	37	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu1.wav	170	38	180	90	Space	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n50.wav	152	39	270	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p21.wav	152	40	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu6.wav	170	41	0	90	Space	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p23.wav	250	42	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n46.wav	152	43	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p21.wav	152	44	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n40.wav	250	45	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p36.wav	152	46	270	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n46.wav	152	47	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu8.wav	170	48	270	90	Space	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu9.wav	170	49	270	0	Space	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n45.wav	152	50	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n31.wav	250	51	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	14.png	p21.wav	250	52	90	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p36.wav	250	53	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p36.wav	152	54	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n50.wav	152	55	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p52.wav	152	56	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu3.wav	170	57	270	90	Space	methexp32	2017-04-25_10.48.03.010000	
232	08.png	n11.wav	250	58	90	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu8.wav	158	59	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu10.wav	170	60	90	270	Space	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n30.wav	152	61	0	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p22.wav	152	62	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p73.wav	152	63	180	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	08.png	n50.wav	250	64	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n13.wav	250	65	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	14.png	p36.wav	250	66	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu6.wav	158	67	90	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu5.wav	170	68	270	90	Space	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p73.wav	250	69	90	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n13.wav	152	70	0	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n13.wav	152	71	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	14.png	p53.wav	250	72	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	08.png	n25.wav	250	73	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p91.wav	152	74	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n31.wav	152	75	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n11.wav	152	76	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	14.png	p22.wav	250	77	90	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu7.wav	170	78	0	270	Space	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu4.wav	158	79	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n30.wav	152	80	270	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS33.png	neu4.wav	170	81	0	270	Space	methexp32	2017-04-25_10.48.03.010000	
232	14.png	p89.wav	250	82	180	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p22.wav	250	83	270	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p52.wav	152	84	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p22.wav	152	85	90	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n25.wav	152	86	270	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n25.wav	250	87	90	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n45.wav	152	88	270	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	50.png	n11.wav	152	89	180	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n14.wav	250	90	90	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p73.wav	152	91	180	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	51.png	p53.wav	152	92	90	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n46.wav	250	93	90	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu7.wav	158	94	90	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	MotivationCS27.png	neu3.wav	158	95	180	270	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	22.png	n11.wav	250	96	90	0	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	08.png	n31.wav	250	97	180	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	04.png	n14.wav	152	98	0	90	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	03.png	p53.wav	250	99	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
232	20.png	p45.wav	152	100	0	180	NoSpace	methexp32	2017-04-25_10.48.03.010000	
