ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
238	04.png	n13.wav	152	22	270	90	Space	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p22.wav	152	23	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu9.wav	158	24	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n14.wav	152	25	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p89.wav	250	26	270	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu2.wav	170	27	90	0	Space	methexp32	2017-04-25_13.08.59.728000	
238	04.png	n11.wav	152	28	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	04.png	n50.wav	152	29	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n46.wav	250	30	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	04.png	n31.wav	152	31	270	90	Space	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n45.wav	152	32	180	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n14.wav	250	33	0	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p89.wav	152	34	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p45.wav	250	35	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p53.wav	250	36	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu8.wav	170	37	90	180	Space	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p45.wav	250	38	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p73.wav	250	39	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p52.wav	250	40	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n50.wav	152	41	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p21.wav	250	42	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p52.wav	152	43	90	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n46.wav	152	44	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	04.png	n45.wav	152	45	270	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p23.wav	152	46	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p23.wav	152	47	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n45.wav	250	48	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n40.wav	250	49	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	04.png	n40.wav	152	50	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p36.wav	152	51	0	270	Space	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n13.wav	152	52	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu7.wav	170	53	180	90	Space	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n30.wav	250	54	270	180	Space	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu5.wav	158	55	90	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p36.wav	250	56	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n31.wav	250	57	270	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n13.wav	250	58	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p73.wav	250	59	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p89.wav	152	60	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n31.wav	250	61	90	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p36.wav	250	62	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p91.wav	152	63	0	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p53.wav	152	64	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p91.wav	250	65	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu3.wav	170	66	180	270	Space	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu1.wav	170	67	270	180	Space	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p53.wav	250	68	90	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu10.wav	158	69	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p45.wav	152	70	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu7.wav	158	71	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p22.wav	250	72	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu4.wav	158	73	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p53.wav	152	74	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n25.wav	152	75	0	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n25.wav	250	76	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p21.wav	152	77	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n25.wav	250	78	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu6.wav	158	79	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p22.wav	250	80	90	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu10.wav	170	81	90	180	Space	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n11.wav	152	82	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n13.wav	250	83	180	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	50.png	n40.wav	152	84	180	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p21.wav	152	85	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu1.wav	158	86	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu8.wav	158	87	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n14.wav	250	88	270	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p73.wav	152	89	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS33.png	neu5.wav	170	90	90	270	Space	methexp32	2017-04-25_13.08.59.728000	
238	20.png	p91.wav	152	91	0	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu2.wav	158	92	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	08.png	n11.wav	250	93	0	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p45.wav	152	94	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	14.png	p21.wav	250	95	270	90	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	51.png	p73.wav	152	96	0	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	MotivationCS27.png	neu3.wav	158	97	90	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n11.wav	250	98	180	270	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	03.png	p23.wav	250	99	90	180	NoSpace	methexp32	2017-04-25_13.08.59.728000	
238	22.png	n40.wav	250	100	270	0	NoSpace	methexp32	2017-04-25_13.08.59.728000	
