ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
346	08.png	p45.wav	250	33	90	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p23.wav	250	34	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n14.wav	152	35	180	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	14.png	n46.wav	250	36	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n25.wav	152	37	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu5.wav	158	38	180	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n13.wav	250	39	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p21.wav	250	40	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu1.wav	170	41	90	0	Space	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p36.wav	250	42	180	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu3.wav	158	43	270	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu10.wav	170	44	270	180	Space	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n30.wav	152	45	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p45.wav	250	46	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	14.png	n40.wav	250	47	0	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p89.wav	152	48	90	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n45.wav	152	49	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p91.wav	152	50	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n11.wav	250	51	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n31.wav	250	52	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n30.wav	250	53	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p73.wav	250	54	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p36.wav	250	55	270	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	14.png	n14.wav	250	56	270	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu5.wav	170	57	90	180	Space	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu8.wav	158	58	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p73.wav	250	59	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n13.wav	152	60	180	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n46.wav	152	61	270	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu2.wav	170	62	270	180	Space	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu6.wav	170	63	0	180	Space	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p22.wav	152	64	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p23.wav	250	65	270	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	14.png	n30.wav	250	66	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p89.wav	250	67	270	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	14.png	n50.wav	250	68	0	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n14.wav	250	69	180	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	20.png	p89.wav	152	70	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n11.wav	152	71	270	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p73.wav	152	72	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n25.wav	152	73	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu4.wav	170	74	270	0	Space	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu4.wav	158	75	90	270	Space	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu6.wav	158	76	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu10.wav	158	77	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu3.wav	170	78	270	90	Space	methexp32	2017-05-16_12.08.22.417000	
346	03.png	n40.wav	250	79	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n13.wav	152	80	270	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p91.wav	250	81	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu9.wav	170	82	90	0	Space	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p53.wav	250	83	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p45.wav	152	84	0	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n40.wav	152	85	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	20.png	p23.wav	152	86	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n14.wav	152	87	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu7.wav	170	88	0	180	Space	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p22.wav	250	89	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n46.wav	152	90	90	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu7.wav	158	91	90	0	Space	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p22.wav	250	92	270	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	22.png	p52.wav	250	93	270	0	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	51.png	p21.wav	152	94	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	08.png	p21.wav	250	95	180	270	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS27.png	neu8.wav	170	96	90	0	Space	methexp32	2017-05-16_12.08.22.417000	
346	50.png	n31.wav	152	97	0	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	04.png	n30.wav	152	98	270	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	20.png	p22.wav	152	99	180	90	NoSpace	methexp32	2017-05-16_12.08.22.417000	
346	MotivationCS33.png	neu2.wav	158	100	90	180	NoSpace	methexp32	2017-05-16_12.08.22.417000	
