ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
53	MotivationCS27.png	neu7.wav	158	35	90	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu2.wav	170	36	90	0	Space	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu1.wav	158	37	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n46.wav	250	38	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	50.png	n40.wav	152	39	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p53.wav	250	40	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n31.wav	250	41	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	50.png	n13.wav	152	42	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n30.wav	250	43	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	51.png	p52.wav	152	44	180	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu4.wav	170	45	180	0	Space	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu3.wav	158	46	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p89.wav	250	47	180	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n13.wav	152	48	270	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu4.wav	158	49	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p22.wav	152	50	180	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu7.wav	170	51	0	180	Space	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n40.wav	250	52	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p89.wav	152	53	270	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n11.wav	250	54	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n45.wav	152	55	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu6.wav	158	56	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	51.png	p73.wav	152	57	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p52.wav	152	58	270	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p36.wav	250	59	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n31.wav	152	60	270	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p22.wav	250	61	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p52.wav	250	62	270	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p91.wav	152	63	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p45.wav	250	64	270	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	50.png	n11.wav	152	65	270	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n31.wav	250	66	180	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n14.wav	250	67	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu10.wav	158	68	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n45.wav	250	69	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p73.wav	250	70	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu8.wav	170	71	180	90	Space	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p23.wav	250	72	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n30.wav	152	73	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n11.wav	152	74	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n30.wav	250	75	180	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n46.wav	152	76	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p73.wav	152	77	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p22.wav	250	78	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p53.wav	250	79	270	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu10.wav	170	80	180	90	Space	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p89.wav	250	81	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n50.wav	152	82	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n50.wav	250	83	90	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p73.wav	250	84	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	51.png	p23.wav	152	85	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu5.wav	158	86	0	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu3.wav	170	87	90	0	Space	methexp32	2017-01-16_12.09.43.060000	
53	51.png	p91.wav	152	88	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS33.png	neu1.wav	170	89	90	0	Space	methexp32	2017-01-16_12.09.43.060000	
53	08.png	n50.wav	250	90	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	04.png	p36.wav	152	91	0	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	MotivationCS27.png	neu9.wav	158	92	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p23.wav	250	93	180	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p91.wav	250	94	90	0	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p21.wav	250	95	270	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	14.png	p45.wav	250	96	90	180	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n45.wav	250	97	180	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	03.png	n25.wav	250	98	0	90	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	20.png	n40.wav	152	99	180	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
53	22.png	p91.wav	250	100	0	270	NoSpace	methexp32	2017-01-16_12.09.43.060000	
