ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
361	MotivationCS33.png	neu6.wav	158	29	90	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu3.wav	170	30	90	180	Space	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu10.wav	158	31	270	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p45.wav	250	32	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p73.wav	250	33	90	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n13.wav	152	34	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu1.wav	158	35	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p23.wav	152	36	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p52.wav	152	37	0	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n45.wav	250	38	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p53.wav	152	39	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n50.wav	152	40	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p91.wav	152	41	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n40.wav	152	42	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n50.wav	152	43	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n13.wav	152	44	90	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu7.wav	158	45	270	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p53.wav	250	46	90	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p36.wav	152	47	90	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p36.wav	250	48	90	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n14.wav	250	49	270	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p36.wav	250	50	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu5.wav	158	51	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n13.wav	250	52	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n14.wav	152	53	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu7.wav	170	54	90	270	Space	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n14.wav	250	55	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p89.wav	152	56	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p21.wav	250	57	270	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu4.wav	170	58	0	90	Space	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p52.wav	250	59	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p45.wav	152	60	90	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n11.wav	250	61	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p73.wav	250	62	0	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p21.wav	152	63	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n30.wav	152	64	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n30.wav	250	65	180	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu10.wav	170	66	270	90	Space	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n40.wav	152	67	180	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p53.wav	250	68	0	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p73.wav	152	69	270	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p36.wav	152	70	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n46.wav	250	71	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n14.wav	152	72	0	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n25.wav	250	73	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu8.wav	158	74	270	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p89.wav	250	75	0	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p89.wav	152	76	180	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n31.wav	250	77	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n50.wav	250	78	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n11.wav	152	79	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n40.wav	250	80	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	03.png	p91.wav	250	81	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n31.wav	152	82	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p22.wav	152	83	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p91.wav	152	84	270	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	04.png	n46.wav	152	85	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n31.wav	250	86	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	51.png	p22.wav	152	87	180	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu9.wav	170	88	90	270	Space	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n31.wav	152	89	0	270	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p53.wav	152	90	270	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	08.png	n25.wav	250	91	90	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	50.png	p73.wav	152	92	90	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	14.png	p23.wav	250	93	180	0	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n13.wav	250	94	270	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS27.png	neu6.wav	170	95	180	270	Space	methexp32	2017-05-16_15.15.48.438000	
361	22.png	n45.wav	250	96	0	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu9.wav	158	97	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n30.wav	152	98	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	20.png	n45.wav	152	99	270	180	NoSpace	methexp32	2017-05-16_15.15.48.438000	
361	MotivationCS33.png	neu2.wav	158	100	180	90	NoSpace	methexp32	2017-05-16_15.15.48.438000	
