ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
329	03.png	p89.wav	250	68	270	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n40.wav	152	69	180	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	22.png	n40.wav	250	70	0	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	20.png	p53.wav	152	71	90	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	08.png	p36.wav	250	72	180	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	50.png	p45.wav	152	73	180	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	51.png	n11.wav	152	74	270	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	22.png	n14.wav	250	75	90	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	14.png	n46.wav	250	76	180	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n46.wav	152	77	180	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n30.wav	152	78	90	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	22.png	n31.wav	250	79	270	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	20.png	p52.wav	152	80	180	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	14.png	n13.wav	250	81	90	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	14.png	n11.wav	250	82	90	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	MotivationCS27.png	neu10.wav	170	83	90	0	Space	methexp32	2017-05-10_11.18.31.721000	
329	MotivationCS27.png	neu9.wav	170	84	180	270	Space	methexp32	2017-05-10_11.18.31.721000	
329	20.png	p23.wav	152	85	0	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	08.png	p45.wav	250	86	270	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	MotivationCS33.png	neu4.wav	158	87	270	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	22.png	n30.wav	250	88	90	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n14.wav	152	89	180	90	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	08.png	p91.wav	250	90	270	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n13.wav	152	91	0	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	20.png	p73.wav	152	92	270	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	51.png	n14.wav	152	93	90	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	03.png	p91.wav	250	94	90	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	03.png	p36.wav	250	95	0	270	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	03.png	p23.wav	250	96	270	180	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	08.png	p89.wav	250	97	270	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	04.png	n45.wav	152	98	180	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
329	MotivationCS27.png	neu1.wav	170	99	90	180	Space	methexp32	2017-05-10_11.18.31.721000	
329	51.png	n46.wav	152	100	270	0	NoSpace	methexp32	2017-05-10_11.18.31.721000	
