ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
259	50.png	p45.wav	152	57	90	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS33.png	neu6.wav	158	58	90	270	Space	methexp32	2017-04-27_12.22.45.163000	
259	03.png	n30.wav	250	59	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	03.png	n46.wav	250	60	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS33.png	neu5.wav	158	61	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	03.png	n13.wav	250	62	0	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	04.png	n14.wav	152	63	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	08.png	n14.wav	250	64	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n13.wav	152	65	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	22.png	p73.wav	250	66	270	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	50.png	p53.wav	152	67	90	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	08.png	n25.wav	250	68	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	03.png	n40.wav	250	69	90	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	04.png	n31.wav	152	70	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	20.png	p45.wav	152	71	90	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	08.png	n46.wav	250	72	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	08.png	n40.wav	250	73	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	50.png	p91.wav	152	74	0	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS27.png	neu9.wav	170	75	90	270	Space	methexp32	2017-04-27_12.22.45.163000	
259	22.png	p52.wav	250	76	270	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	20.png	p53.wav	152	77	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS27.png	neu5.wav	170	78	180	270	Space	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS27.png	neu10.wav	170	79	90	270	Space	methexp32	2017-04-27_12.22.45.163000	
259	04.png	n25.wav	152	80	270	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n11.wav	152	81	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	22.png	p53.wav	250	82	270	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS33.png	neu1.wav	158	83	270	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n14.wav	152	84	270	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS33.png	neu10.wav	158	85	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n30.wav	152	86	0	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	50.png	p22.wav	152	87	270	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	20.png	p36.wav	152	88	180	0	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n45.wav	152	89	180	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS27.png	neu1.wav	170	90	90	270	Space	methexp32	2017-04-27_12.22.45.163000	
259	14.png	p22.wav	250	91	180	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n40.wav	152	92	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	03.png	n25.wav	250	93	180	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	14.png	p73.wav	250	94	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS27.png	neu2.wav	170	95	270	180	Space	methexp32	2017-04-27_12.22.45.163000	
259	20.png	p91.wav	152	96	180	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	14.png	p36.wav	250	97	90	180	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	51.png	n46.wav	152	98	0	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	22.png	p22.wav	250	99	180	90	NoSpace	methexp32	2017-04-27_12.22.45.163000	
259	MotivationCS33.png	neu3.wav	158	100	90	270	NoSpace	methexp32	2017-04-27_12.22.45.163000	
