ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
352	14.png	n40.wav	250	47	0	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p52.wav	152	48	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	MotivationCS33.png	neu5.wav	170	49	180	90	Space	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n50.wav	152	50	180	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p23.wav	152	51	90	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	14.png	n30.wav	250	52	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n30.wav	250	53	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p21.wav	250	54	180	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n11.wav	250	55	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	14.png	n50.wav	250	56	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	MotivationCS33.png	neu2.wav	170	57	0	90	Space	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p45.wav	152	58	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	20.png	n46.wav	152	59	270	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p52.wav	152	60	180	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p21.wav	250	61	180	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p91.wav	152	62	180	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n31.wav	152	63	0	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p36.wav	250	64	0	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p36.wav	250	65	270	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	20.png	n45.wav	152	66	0	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	MotivationCS27.png	neu1.wav	158	67	0	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p22.wav	152	68	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	14.png	n45.wav	250	69	180	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	14.png	n11.wav	250	70	0	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p89.wav	152	71	90	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n40.wav	250	72	0	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	20.png	n14.wav	152	73	270	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p91.wav	250	74	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p73.wav	250	75	270	90	Space	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p21.wav	152	76	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p73.wav	250	77	90	270	Space	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n45.wav	250	78	180	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n30.wav	152	79	180	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n45.wav	152	80	180	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p22.wav	152	81	180	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	51.png	p21.wav	152	82	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n25.wav	250	83	0	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p22.wav	250	84	90	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	20.png	n50.wav	152	85	90	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p23.wav	152	86	270	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n46.wav	250	87	90	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p36.wav	152	88	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p89.wav	250	89	90	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p91.wav	250	90	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p23.wav	250	91	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	08.png	n13.wav	250	92	0	270	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	14.png	n13.wav	250	93	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	MotivationCS27.png	neu2.wav	158	94	270	90	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n13.wav	152	95	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	22.png	p53.wav	250	96	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n46.wav	152	97	90	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	50.png	p53.wav	152	98	0	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	03.png	p45.wav	250	99	270	180	NoSpace	methexp32	2017-05-16_14.08.06.895000	
352	04.png	n14.wav	152	100	180	0	NoSpace	methexp32	2017-05-16_14.08.06.895000	
