ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
211	14.png	n50.wav	250	50	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n31.wav	250	51	0	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	20.png	n45.wav	152	52	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	04.png	p52.wav	152	53	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	04.png	p45.wav	152	54	270	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS27.png	neu7.wav	158	55	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	50.png	p45.wav	152	56	180	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	04.png	p22.wav	152	57	90	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS33.png	neu7.wav	170	58	180	270	Space	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p36.wav	250	59	180	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	51.png	n11.wav	152	60	0	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	14.png	n11.wav	250	61	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	20.png	n14.wav	152	62	180	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS33.png	neu10.wav	170	63	90	0	Space	methexp32	2017-04-18_13.37.37.271000	
211	50.png	p52.wav	152	64	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS33.png	neu3.wav	170	65	90	270	Space	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS33.png	neu5.wav	170	66	90	270	Space	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p89.wav	250	67	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p21.wav	250	68	90	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p52.wav	250	69	180	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	51.png	n30.wav	152	70	180	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	20.png	n13.wav	152	71	270	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p89.wav	250	72	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	04.png	p89.wav	152	73	0	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	14.png	n45.wav	250	74	90	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p23.wav	250	75	0	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	14.png	n46.wav	250	76	90	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n46.wav	250	77	180	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n30.wav	250	78	180	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS27.png	neu4.wav	158	79	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS27.png	neu6.wav	158	80	0	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS33.png	neu4.wav	170	81	270	180	Space	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n45.wav	250	82	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	50.png	p36.wav	152	83	180	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n25.wav	250	84	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p73.wav	250	85	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p22.wav	250	86	0	90	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS27.png	neu8.wav	158	87	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	03.png	n14.wav	250	88	180	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	14.png	n14.wav	250	89	90	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	20.png	n30.wav	152	90	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	51.png	n46.wav	152	91	90	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p91.wav	250	92	180	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	50.png	p22.wav	152	93	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p23.wav	250	94	270	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p22.wav	250	95	90	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	08.png	p53.wav	250	96	270	0	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	50.png	p53.wav	152	97	0	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	22.png	p73.wav	250	98	180	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	MotivationCS27.png	neu2.wav	158	99	180	270	NoSpace	methexp32	2017-04-18_13.37.37.271000	
211	14.png	n31.wav	250	100	270	180	NoSpace	methexp32	2017-04-18_13.37.37.271000	
