ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
201	MotivationCS33.png	neu3.wav	158	30	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n40.wav	250	31	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n31.wav	152	32	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu2.wav	170	33	270	180	Space	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n25.wav	250	34	270	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n45.wav	152	35	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n11.wav	250	36	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p22.wav	152	37	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu5.wav	158	38	180	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n45.wav	152	39	270	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n50.wav	152	40	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p91.wav	152	41	270	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu7.wav	158	42	90	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu7.wav	170	43	90	0	Space	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n25.wav	250	44	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n13.wav	250	45	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n50.wav	250	46	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n14.wav	152	47	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n30.wav	250	48	180	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu8.wav	158	49	180	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n14.wav	250	50	270	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p89.wav	152	51	90	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p45.wav	250	52	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p53.wav	152	53	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n11.wav	152	54	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n46.wav	152	55	90	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu10.wav	170	56	90	0	Space	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n14.wav	152	57	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n50.wav	152	58	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n40.wav	250	59	0	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n50.wav	250	60	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p73.wav	250	61	180	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n30.wav	152	62	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p52.wav	152	63	270	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n25.wav	152	64	270	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p36.wav	152	65	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n14.wav	250	66	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p53.wav	250	67	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	03.png	p23.wav	250	68	180	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p73.wav	152	69	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p73.wav	152	70	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n25.wav	152	71	270	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu10.wav	158	72	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n31.wav	152	73	180	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p45.wav	152	74	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n40.wav	152	75	180	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu6.wav	170	76	90	0	Space	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n13.wav	152	77	270	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n45.wav	250	78	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p89.wav	250	79	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu4.wav	170	80	180	270	Space	methexp32	2017-03-23_12.45.15.018000	
201	50.png	n11.wav	152	81	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n13.wav	152	82	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	03.png	p22.wav	250	83	180	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n30.wav	250	84	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	08.png	n31.wav	250	85	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	03.png	p73.wav	250	86	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu1.wav	158	87	90	270	Space	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p23.wav	250	88	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p21.wav	152	89	90	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	04.png	n40.wav	152	90	270	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS27.png	neu1.wav	170	91	90	270	Space	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p36.wav	250	92	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu6.wav	158	93	0	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	03.png	p45.wav	250	94	90	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p45.wav	152	95	180	0	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	51.png	p23.wav	152	96	180	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	22.png	p91.wav	250	97	90	270	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	MotivationCS33.png	neu4.wav	158	98	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	14.png	n46.wav	250	99	0	90	NoSpace	methexp32	2017-03-23_12.45.15.018000	
201	20.png	p91.wav	152	100	270	180	NoSpace	methexp32	2017-03-23_12.45.15.018000	
