ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
83	MotivationCS33.png	neu1.wav	170	79	270	90	Space	methexp32	2017-01-23_15.42.43.896000	
83	22.png	p89.wav	250	80	180	0	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	03.png	n40.wav	250	81	0	90	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	51.png	p36.wav	152	82	90	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	08.png	p21.wav	250	83	0	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	MotivationCS33.png	neu9.wav	170	84	270	0	Space	methexp32	2017-01-23_15.42.43.896000	
83	MotivationCS27.png	neu7.wav	158	85	0	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	20.png	n14.wav	152	86	180	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	04.png	n46.wav	152	87	180	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	22.png	p22.wav	250	88	0	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	50.png	p45.wav	152	89	0	90	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	22.png	p91.wav	250	90	0	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	14.png	n13.wav	250	91	0	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	04.png	n45.wav	152	92	180	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	04.png	n13.wav	152	93	90	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	14.png	n45.wav	250	94	270	0	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	20.png	n13.wav	152	95	90	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	51.png	p45.wav	152	96	90	0	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	20.png	n45.wav	152	97	0	270	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	08.png	p52.wav	250	98	180	0	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	MotivationCS27.png	neu6.wav	158	99	90	180	NoSpace	methexp32	2017-01-23_15.42.43.896000	
83	14.png	n30.wav	250	100	90	0	NoSpace	methexp32	2017-01-23_15.42.43.896000	
