ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
193	03.png	p89.wav	250	90	0	270	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	14.png	n13.wav	250	91	270	0	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	51.png	n11.wav	152	92	90	270	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	14.png	n25.wav	250	93	180	90	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	08.png	n25.wav	250	94	180	0	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	MotivationCS33.png	neu4.wav	170	95	180	270	Space	methexp32	2017-03-15_13.45.35.430000	
193	03.png	p22.wav	250	96	90	180	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	04.png	n25.wav	152	97	270	0	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	50.png	p22.wav	152	98	0	270	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	20.png	p91.wav	152	99	90	180	NoSpace	methexp32	2017-03-15_13.45.35.430000	
193	MotivationCS33.png	neu10.wav	170	100	270	180	Space	methexp32	2017-03-15_13.45.35.430000	
