ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
68	22.png	p73.wav	250	26	90	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu9.wav	170	27	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p89.wav	250	28	270	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n50.wav	152	29	180	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p91.wav	152	30	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu10.wav	170	31	180	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p36.wav	250	32	0	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n50.wav	250	33	0	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p45.wav	250	34	180	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p91.wav	250	35	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n50.wav	250	36	0	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu8.wav	158	37	0	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n45.wav	250	38	90	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p21.wav	250	39	0	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n45.wav	250	40	270	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p53.wav	152	41	0	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p91.wav	250	42	90	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p23.wav	250	43	180	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p21.wav	152	44	0	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p36.wav	250	45	180	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p23.wav	250	46	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p36.wav	152	47	180	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n45.wav	152	48	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu9.wav	158	49	0	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p45.wav	250	50	180	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n46.wav	152	51	180	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n45.wav	152	52	90	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu8.wav	170	53	90	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu3.wav	158	54	90	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n40.wav	250	55	90	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n46.wav	152	56	270	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu4.wav	158	57	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu10.wav	158	58	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p22.wav	152	59	180	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n25.wav	250	60	0	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n14.wav	152	61	0	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p91.wav	152	62	90	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu5.wav	158	63	180	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu7.wav	158	64	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n13.wav	250	65	270	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n31.wav	250	66	90	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu1.wav	158	67	270	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p89.wav	152	68	90	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n25.wav	250	69	270	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n14.wav	250	70	270	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p52.wav	152	71	90	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n11.wav	250	72	0	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n31.wav	152	73	0	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	51.png	p23.wav	152	74	180	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS33.png	neu6.wav	158	75	0	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n11.wav	250	76	270	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n25.wav	152	77	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n31.wav	152	78	0	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n40.wav	152	79	90	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n46.wav	250	80	270	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n40.wav	250	81	90	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu6.wav	170	82	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	14.png	n30.wav	250	83	0	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p21.wav	152	84	90	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p23.wav	152	85	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n11.wav	152	86	0	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	04.png	n13.wav	152	87	180	0	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p53.wav	250	88	0	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	22.png	p52.wav	250	89	270	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu1.wav	170	90	0	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p73.wav	152	91	270	180	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu4.wav	170	92	0	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n46.wav	250	93	180	0	Space	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu5.wav	170	94	90	270	Space	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p53.wav	250	95	0	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	20.png	n14.wav	152	96	180	90	NoSpace	methexp32	2017-01-18_12.14.07.968000	
68	MotivationCS27.png	neu2.wav	170	97	90	180	Space	methexp32	2017-01-18_12.14.07.968000	
68	03.png	n13.wav	250	98	270	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	08.png	p21.wav	250	99	180	90	Space	methexp32	2017-01-18_12.14.07.968000	
68	50.png	p45.wav	152	100	180	270	NoSpace	methexp32	2017-01-18_12.14.07.968000	
