ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
279	14.png	n14.wav	250	27	270	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu1.wav	158	28	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	14.png	n45.wav	250	29	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p91.wav	250	30	180	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p91.wav	152	31	90	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n25.wav	152	32	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	14.png	n31.wav	250	33	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n46.wav	152	34	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p52.wav	152	35	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p45.wav	152	36	90	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	14.png	n46.wav	250	37	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n14.wav	152	38	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu4.wav	158	39	180	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n11.wav	250	40	90	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu1.wav	170	41	180	0	Space	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu10.wav	170	42	180	270	Space	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n45.wav	152	43	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p91.wav	152	44	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu9.wav	158	45	90	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu9.wav	170	46	0	90	Space	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu7.wav	170	47	0	270	Space	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n46.wav	152	48	270	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p52.wav	250	49	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p23.wav	250	50	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p45.wav	152	51	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n50.wav	250	52	90	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p53.wav	152	53	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p73.wav	250	54	180	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p23.wav	250	55	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n40.wav	152	56	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n50.wav	152	57	270	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n30.wav	152	58	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu8.wav	170	59	180	90	Space	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n31.wav	152	60	90	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n13.wav	250	61	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	14.png	n40.wav	250	62	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p89.wav	250	63	270	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p21.wav	250	64	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n13.wav	152	65	0	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p73.wav	152	66	270	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p36.wav	152	67	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n40.wav	152	68	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p22.wav	250	69	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p22.wav	152	70	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu5.wav	170	71	0	270	Space	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p22.wav	250	72	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu10.wav	158	73	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p23.wav	152	74	90	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu5.wav	158	75	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p36.wav	152	76	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p23.wav	152	77	270	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu2.wav	170	78	270	180	Space	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu6.wav	170	79	0	90	Space	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n31.wav	152	80	180	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p73.wav	250	81	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n45.wav	152	82	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p22.wav	152	83	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	04.png	p89.wav	152	84	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS27.png	neu3.wav	170	85	90	0	Space	methexp32	2017-05-03_12.07.30.312000	
279	08.png	p36.wav	250	86	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n25.wav	250	87	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu7.wav	158	88	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p45.wav	250	89	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n11.wav	152	90	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n50.wav	152	91	270	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n14.wav	250	92	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	22.png	n46.wav	250	93	90	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	50.png	p21.wav	152	94	0	90	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	14.png	n25.wav	250	95	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	20.png	n25.wav	152	96	270	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p21.wav	250	97	270	180	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	03.png	p36.wav	250	98	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	MotivationCS33.png	neu2.wav	158	99	0	270	NoSpace	methexp32	2017-05-03_12.07.30.312000	
279	51.png	n30.wav	152	100	180	0	NoSpace	methexp32	2017-05-03_12.07.30.312000	
