ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
102	51.png	p36.wav	152	39	270	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu1.wav	170	40	270	0	Space	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p91.wav	250	41	90	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p21.wav	250	42	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	51.png	p89.wav	152	43	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu5.wav	170	44	0	90	Space	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n11.wav	152	45	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu2.wav	158	46	0	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n11.wav	250	47	270	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	50.png	p52.wav	152	48	270	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	50.png	p45.wav	152	49	90	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p53.wav	250	50	90	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n31.wav	152	51	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p89.wav	250	52	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n14.wav	152	53	270	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n50.wav	152	54	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n40.wav	152	55	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n25.wav	152	56	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu3.wav	158	57	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n45.wav	152	58	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu1.wav	158	59	180	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n45.wav	250	60	90	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n46.wav	152	61	0	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	50.png	p53.wav	152	62	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu3.wav	170	63	0	90	Space	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p45.wav	250	64	270	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p45.wav	250	65	0	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	08.png	n46.wav	250	66	90	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p23.wav	250	67	90	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu4.wav	158	68	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n46.wav	152	69	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	50.png	p23.wav	152	70	0	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	08.png	n14.wav	250	71	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p53.wav	250	72	180	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu6.wav	158	73	270	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n25.wav	152	74	0	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n31.wav	250	75	270	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n14.wav	152	76	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu4.wav	170	77	270	90	Space	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n50.wav	152	78	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu7.wav	158	79	90	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	51.png	p22.wav	152	80	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu7.wav	170	81	180	270	Space	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p36.wav	250	82	90	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p52.wav	250	83	270	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n46.wav	250	84	270	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	50.png	p91.wav	152	85	0	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	14.png	p73.wav	250	86	270	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n30.wav	152	87	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p36.wav	250	88	270	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p52.wav	250	89	270	180	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	04.png	n40.wav	152	90	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n25.wav	250	91	180	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	20.png	n31.wav	152	92	0	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	08.png	n30.wav	250	93	0	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS33.png	neu6.wav	170	94	0	270	Space	methexp32	2017-01-30_16.56.23.993000	
102	51.png	p73.wav	152	95	180	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	22.png	n50.wav	250	96	90	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	51.png	p52.wav	152	97	0	270	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	MotivationCS27.png	neu9.wav	158	98	180	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	03.png	p73.wav	250	99	180	0	NoSpace	methexp32	2017-01-30_16.56.23.993000	
102	51.png	p45.wav	152	100	180	90	NoSpace	methexp32	2017-01-30_16.56.23.993000	
