ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
317	MotivationCS27.png	neu9.wav	170	77	0	90	Space	methexp32	2017-05-09_10.22.20.685000	
317	08.png	n40.wav	250	78	0	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	03.png	n14.wav	250	79	270	0	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	MotivationCS27.png	neu6.wav	170	80	90	270	Space	methexp32	2017-05-09_10.22.20.685000	
317	MotivationCS33.png	neu9.wav	158	81	180	270	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	MotivationCS27.png	neu1.wav	170	82	0	180	Space	methexp32	2017-05-09_10.22.20.685000	
317	03.png	n11.wav	250	83	180	270	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	04.png	p21.wav	152	84	180	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	03.png	n45.wav	250	85	0	180	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	51.png	p91.wav	152	86	180	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	MotivationCS33.png	neu6.wav	158	87	0	270	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	20.png	n30.wav	152	88	270	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	50.png	n31.wav	152	89	270	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	04.png	p36.wav	152	90	270	180	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	50.png	n25.wav	152	91	180	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	51.png	p36.wav	152	92	90	270	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	MotivationCS27.png	neu8.wav	170	93	180	90	Space	methexp32	2017-05-09_10.22.20.685000	
317	14.png	p91.wav	250	94	180	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	08.png	n46.wav	250	95	0	180	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	08.png	n25.wav	250	96	90	270	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	03.png	n40.wav	250	97	90	180	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	03.png	n25.wav	250	98	0	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	50.png	n45.wav	152	99	180	90	NoSpace	methexp32	2017-05-09_10.22.20.685000	
317	04.png	p45.wav	152	100	0	180	NoSpace	methexp32	2017-05-09_10.22.20.685000	
