ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
280	MotivationCS27.png	neu4.wav	158	23	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p53.wav	250	24	270	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p73.wav	152	25	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p53.wav	152	26	0	180	Space	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p52.wav	250	27	90	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n13.wav	152	28	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p89.wav	152	29	270	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n25.wav	250	30	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu7.wav	158	31	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n40.wav	250	32	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu9.wav	170	33	180	90	Space	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n46.wav	152	34	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p21.wav	152	35	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p89.wav	250	36	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p22.wav	152	37	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p52.wav	152	38	90	180	Space	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p91.wav	250	39	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu1.wav	158	40	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n30.wav	250	41	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu8.wav	170	42	0	180	Space	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n50.wav	250	43	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p21.wav	250	44	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p73.wav	250	45	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p45.wav	250	46	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	51.png	n31.wav	152	47	180	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu2.wav	170	48	180	270	Space	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu6.wav	170	49	270	0	Space	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n25.wav	152	50	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n25.wav	250	51	90	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p22.wav	250	52	90	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p89.wav	250	53	270	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p45.wav	250	54	0	270	Space	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p22.wav	152	55	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n40.wav	152	56	270	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n31.wav	152	57	90	270	Space	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n31.wav	250	58	0	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n14.wav	152	59	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n13.wav	250	60	270	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p36.wav	152	61	90	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu10.wav	170	62	90	0	Space	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n11.wav	152	63	90	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu3.wav	158	64	0	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p45.wav	152	65	90	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p36.wav	152	66	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n46.wav	250	67	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p89.wav	152	68	180	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu6.wav	158	69	90	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n45.wav	250	70	0	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p52.wav	250	71	270	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu9.wav	158	72	270	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n46.wav	250	73	180	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	51.png	n11.wav	152	74	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p21.wav	250	75	270	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p36.wav	250	76	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p73.wav	152	77	90	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p22.wav	250	78	90	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p52.wav	152	79	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	51.png	n46.wav	152	80	270	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	03.png	n14.wav	250	81	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n40.wav	250	82	90	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p23.wav	250	83	270	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu3.wav	170	84	90	180	Space	methexp32	2017-05-03_13.32.15.173000	
280	04.png	p21.wav	152	85	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p23.wav	250	86	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	20.png	n30.wav	152	87	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n11.wav	250	88	180	270	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	14.png	p73.wav	250	89	270	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p91.wav	152	90	180	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu7.wav	170	91	0	90	Space	methexp32	2017-05-03_13.32.15.173000	
280	08.png	n31.wav	250	92	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	22.png	p36.wav	250	93	90	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu5.wav	158	94	180	0	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu8.wav	158	95	270	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	50.png	p53.wav	152	96	90	180	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu5.wav	170	97	180	0	Space	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS27.png	neu10.wav	158	98	0	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
280	MotivationCS33.png	neu1.wav	170	99	90	270	Space	methexp32	2017-05-03_13.32.15.173000	
280	51.png	n50.wav	152	100	180	90	NoSpace	methexp32	2017-05-03_13.32.15.173000	
