ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
74	14.png	p53.wav	250	29	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu6.wav	158	30	0	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu3.wav	158	31	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p52.wav	250	32	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n50.wav	152	33	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu1.wav	158	34	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p23.wav	250	35	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n13.wav	152	36	0	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n30.wav	152	37	270	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p91.wav	152	38	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n14.wav	152	39	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p23.wav	250	40	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p91.wav	250	41	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p36.wav	152	42	0	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p22.wav	250	43	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p22.wav	152	44	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n40.wav	250	45	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n14.wav	250	46	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p89.wav	250	47	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n31.wav	250	48	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n25.wav	152	49	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n31.wav	152	50	270	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n11.wav	152	51	90	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu4.wav	170	52	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p45.wav	152	53	270	90	Space	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n25.wav	250	54	270	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n45.wav	152	55	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu3.wav	170	56	180	0	Space	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p53.wav	152	57	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p73.wav	152	58	270	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p45.wav	250	59	90	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p53.wav	250	60	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n14.wav	152	61	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p23.wav	152	62	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p36.wav	152	63	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n30.wav	152	64	270	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu4.wav	158	65	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p91.wav	250	66	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n14.wav	250	67	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu8.wav	170	68	270	0	Space	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu2.wav	158	69	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p89.wav	250	70	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu7.wav	158	71	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu1.wav	170	72	270	0	Space	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n40.wav	152	73	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n25.wav	152	74	0	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n13.wav	250	75	0	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu7.wav	170	76	270	90	Space	methexp32	2017-01-19_10.20.50.712000	
74	04.png	n45.wav	152	77	0	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu9.wav	170	78	270	180	Space	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu10.wav	170	79	270	0	Space	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu8.wav	158	80	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p21.wav	250	81	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p52.wav	152	82	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	14.png	p21.wav	250	83	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p89.wav	152	84	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p21.wav	152	85	0	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n25.wav	250	86	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n50.wav	152	87	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	50.png	n11.wav	152	88	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p52.wav	152	89	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n50.wav	250	90	0	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p23.wav	152	91	270	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n31.wav	250	92	180	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	22.png	p45.wav	250	93	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n45.wav	250	94	90	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	08.png	n30.wav	250	95	90	180	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	20.png	p73.wav	152	96	180	90	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS27.png	neu6.wav	170	97	270	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	MotivationCS33.png	neu5.wav	158	98	90	0	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	51.png	p53.wav	152	99	90	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
74	03.png	n50.wav	250	100	180	270	NoSpace	methexp32	2017-01-19_10.20.50.712000	
