ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
93	22.png	p73.wav	250	31	90	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	22.png	p21.wav	250	32	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p89.wav	250	33	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n25.wav	250	34	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu10.wav	158	35	0	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n46.wav	250	36	180	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n30.wav	152	37	180	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n50.wav	250	38	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n46.wav	152	39	0	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu10.wav	170	40	0	180	Space	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n40.wav	152	41	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n50.wav	250	42	180	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n14.wav	152	43	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n45.wav	152	44	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p45.wav	152	45	270	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n30.wav	250	46	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu4.wav	158	47	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n31.wav	250	48	180	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n13.wav	250	49	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu7.wav	158	50	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	22.png	p89.wav	250	51	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n14.wav	250	52	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p36.wav	152	53	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n11.wav	250	54	180	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p89.wav	152	55	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	22.png	p22.wav	250	56	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n25.wav	152	57	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n45.wav	152	58	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n11.wav	152	59	180	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p73.wav	250	60	0	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu6.wav	170	61	90	0	Space	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p36.wav	250	62	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n31.wav	152	63	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p53.wav	250	64	270	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p52.wav	152	65	90	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu8.wav	158	66	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n46.wav	250	67	90	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	22.png	p52.wav	250	68	180	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p89.wav	152	69	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p45.wav	250	70	0	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p53.wav	152	71	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n25.wav	152	72	180	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n40.wav	152	73	0	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu9.wav	170	74	90	180	Space	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n11.wav	250	75	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu5.wav	158	76	180	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	51.png	n13.wav	152	77	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p91.wav	250	78	270	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu3.wav	170	79	0	180	Space	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p45.wav	152	80	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n25.wav	250	81	0	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n11.wav	152	82	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	14.png	p22.wav	250	83	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n31.wav	250	84	90	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p22.wav	152	85	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p91.wav	152	86	0	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n50.wav	152	87	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	22.png	p91.wav	250	88	180	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu1.wav	158	89	180	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p21.wav	152	90	270	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	03.png	n45.wav	250	91	180	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu8.wav	170	92	90	180	Space	methexp32	2017-01-30_11.58.49.377000	
93	08.png	n14.wav	250	93	0	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	50.png	n14.wav	152	94	270	90	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p73.wav	152	95	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS27.png	neu2.wav	158	96	270	0	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	20.png	p36.wav	152	97	270	180	NoSpace	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu7.wav	170	98	90	180	Space	methexp32	2017-01-30_11.58.49.377000	
93	MotivationCS33.png	neu5.wav	170	99	90	270	Space	methexp32	2017-01-30_11.58.49.377000	
93	04.png	p22.wav	152	100	0	270	NoSpace	methexp32	2017-01-30_11.58.49.377000	
