ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
249	MotivationCS33.png	neu2.wav	170	67	90	270	Space	methexp32	2017-04-26_13.28.03.812000	
249	51.png	n30.wav	152	68	0	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS27.png	neu6.wav	158	69	180	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS33.png	neu6.wav	170	70	90	180	Space	methexp32	2017-04-26_13.28.03.812000	
249	08.png	n13.wav	250	71	0	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS27.png	neu9.wav	158	72	90	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	14.png	p21.wav	250	73	0	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	03.png	n45.wav	250	74	180	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS33.png	neu7.wav	170	75	0	90	Space	methexp32	2017-04-26_13.28.03.812000	
249	51.png	n14.wav	152	76	180	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	14.png	p45.wav	250	77	180	0	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	51.png	n40.wav	152	78	0	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	08.png	n40.wav	250	79	0	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS27.png	neu10.wav	158	80	270	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS33.png	neu10.wav	170	81	0	180	Space	methexp32	2017-04-26_13.28.03.812000	
249	14.png	p52.wav	250	82	0	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	08.png	n46.wav	250	83	180	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	20.png	n50.wav	152	84	0	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	22.png	p23.wav	250	85	180	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	51.png	n11.wav	152	86	180	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	22.png	p53.wav	250	87	270	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	50.png	p22.wav	152	88	90	0	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	14.png	p89.wav	250	89	90	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	08.png	n50.wav	250	90	270	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	50.png	p53.wav	152	91	270	0	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS27.png	neu4.wav	158	92	90	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	04.png	p22.wav	152	93	270	0	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	51.png	n46.wav	152	94	270	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	14.png	p23.wav	250	95	90	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	22.png	p89.wav	250	96	0	180	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	03.png	n25.wav	250	97	180	0	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	50.png	p21.wav	152	98	180	270	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	50.png	p23.wav	152	99	0	90	NoSpace	methexp32	2017-04-26_13.28.03.812000	
249	MotivationCS33.png	neu8.wav	170	100	270	180	Space	methexp32	2017-04-26_13.28.03.812000	
