ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
110	50.png	n25.wav	152	39	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	50.png	n11.wav	152	40	0	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n40.wav	250	41	90	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	50.png	n13.wav	152	42	0	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n25.wav	250	43	90	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n31.wav	250	44	0	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu6.wav	170	45	270	180	Space	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p89.wav	250	46	270	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	20.png	p53.wav	152	47	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	04.png	n30.wav	152	48	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	14.png	p53.wav	250	49	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n31.wav	250	50	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu10.wav	170	51	0	180	Space	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n11.wav	250	52	180	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	20.png	p45.wav	152	53	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	50.png	n50.wav	152	54	0	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p91.wav	250	55	270	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n13.wav	250	56	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu6.wav	158	57	270	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	14.png	p45.wav	250	58	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n14.wav	250	59	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu2.wav	170	60	90	180	Space	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu1.wav	158	61	90	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	04.png	n11.wav	152	62	270	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n46.wav	250	63	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p73.wav	152	64	270	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu5.wav	158	65	270	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	04.png	n50.wav	152	66	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	20.png	p89.wav	152	67	0	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n30.wav	250	68	270	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu8.wav	158	69	90	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	50.png	n31.wav	152	70	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n45.wav	250	71	0	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	14.png	p73.wav	250	72	180	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu7.wav	158	73	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	04.png	n13.wav	152	74	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	04.png	n46.wav	152	75	180	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	14.png	p21.wav	250	76	0	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu4.wav	170	77	180	270	Space	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu3.wav	170	78	0	180	Space	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu1.wav	170	79	0	180	Space	methexp32	2017-02-06_13.04.36.347000	
110	50.png	n45.wav	152	80	0	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p23.wav	250	81	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS33.png	neu8.wav	170	82	180	0	Space	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n45.wav	250	83	180	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu3.wav	158	84	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n30.wav	250	85	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	20.png	p73.wav	152	86	180	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p36.wav	152	87	270	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	22.png	n50.wav	250	88	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu10.wav	158	89	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	MotivationCS27.png	neu4.wav	158	90	0	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p22.wav	152	91	0	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	14.png	p22.wav	250	92	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p22.wav	250	93	0	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	08.png	n11.wav	250	94	90	270	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p89.wav	152	95	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p53.wav	250	96	90	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p52.wav	152	97	0	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p73.wav	250	98	270	0	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	03.png	p45.wav	250	99	270	180	NoSpace	methexp32	2017-02-06_13.04.36.347000	
110	51.png	p23.wav	152	100	270	90	NoSpace	methexp32	2017-02-06_13.04.36.347000	
