ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
111	20.png	p53.wav	152	63	90	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	04.png	n40.wav	152	64	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p89.wav	250	65	180	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p52.wav	152	66	0	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS33.png	neu1.wav	170	67	0	180	Space	methexp32	2017-02-06_15.02.50.666000	
111	14.png	p22.wav	250	68	270	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	04.png	n25.wav	152	69	270	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	03.png	n50.wav	250	70	90	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	08.png	n13.wav	250	71	180	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS27.png	neu8.wav	158	72	90	0	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	50.png	n25.wav	152	73	180	0	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p23.wav	250	74	180	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	03.png	n45.wav	250	75	0	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p52.wav	250	76	0	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	50.png	n46.wav	152	77	0	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p91.wav	152	78	0	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	08.png	n30.wav	250	79	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p91.wav	250	80	0	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	50.png	n31.wav	152	81	90	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	08.png	n31.wav	250	82	270	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	03.png	n11.wav	250	83	270	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	14.png	p45.wav	250	84	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS27.png	neu9.wav	158	85	180	0	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS33.png	neu7.wav	170	86	90	270	Space	methexp32	2017-02-06_15.02.50.666000	
111	20.png	p52.wav	152	87	0	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p73.wav	250	88	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	22.png	p21.wav	250	89	270	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	14.png	p91.wav	250	90	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS33.png	neu8.wav	170	91	0	180	Space	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS33.png	neu9.wav	170	92	270	90	Space	methexp32	2017-02-06_15.02.50.666000	
111	04.png	n46.wav	152	93	270	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	20.png	p22.wav	152	94	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	MotivationCS27.png	neu1.wav	158	95	270	180	Space	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p53.wav	152	96	90	0	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p22.wav	152	97	180	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p36.wav	152	98	90	270	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	14.png	p52.wav	250	99	270	180	NoSpace	methexp32	2017-02-06_15.02.50.666000	
111	51.png	p23.wav	152	100	270	90	NoSpace	methexp32	2017-02-06_15.02.50.666000	
