ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
132	20.png	n13.wav	152	40	90	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p22.wav	152	41	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	50.png	p52.wav	152	42	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n14.wav	152	43	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p45.wav	152	44	180	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n14.wav	250	45	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n50.wav	250	46	180	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n13.wav	250	47	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n13.wav	250	48	90	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p36.wav	250	49	0	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p91.wav	152	50	0	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p21.wav	250	51	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p73.wav	152	52	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	14.png	p52.wav	250	53	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu10.wav	170	54	0	180	Space	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n50.wav	250	55	270	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu9.wav	170	56	270	180	Space	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n46.wav	152	57	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p21.wav	152	58	180	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p22.wav	250	59	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n45.wav	250	60	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n50.wav	152	61	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n25.wav	250	62	90	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p91.wav	250	63	0	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	14.png	p23.wav	250	64	180	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS27.png	neu8.wav	158	65	270	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu6.wav	170	66	0	180	Space	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS27.png	neu10.wav	158	67	0	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n40.wav	250	68	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n11.wav	152	69	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS27.png	neu3.wav	158	70	180	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n46.wav	250	71	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n30.wav	152	72	90	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	14.png	p91.wav	250	73	180	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	14.png	p73.wav	250	74	90	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n31.wav	152	75	90	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	08.png	n31.wav	250	76	90	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n50.wav	152	77	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	50.png	p73.wav	152	78	90	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu5.wav	170	79	0	180	Space	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p52.wav	152	80	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu7.wav	170	81	270	0	Space	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p23.wav	250	82	90	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n11.wav	250	83	180	90	Space	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n45.wav	250	84	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS27.png	neu7.wav	158	85	90	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p53.wav	250	86	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n25.wav	152	87	90	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n45.wav	152	88	180	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p45.wav	250	89	180	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n45.wav	152	90	180	270	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p89.wav	152	91	0	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	51.png	p36.wav	152	92	90	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n46.wav	152	93	180	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	14.png	p36.wav	250	94	0	90	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	03.png	p52.wav	250	95	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	04.png	n13.wav	152	96	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n40.wav	250	97	270	180	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	20.png	n30.wav	152	98	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	22.png	n31.wav	250	99	270	0	NoSpace	methexp32	2017-02-15_09.19.22.339000	
132	MotivationCS33.png	neu3.wav	170	100	0	90	Space	methexp32	2017-02-15_09.19.22.339000	
