ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
305	22.png	n11.wav	250	28	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p73.wav	250	29	90	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu3.wav	170	30	90	180	Space	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n50.wav	250	31	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n50.wav	250	32	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p53.wav	152	33	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p52.wav	152	34	0	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p22.wav	250	35	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p89.wav	250	36	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p52.wav	250	37	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p36.wav	152	38	90	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p45.wav	250	39	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p52.wav	250	40	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n25.wav	250	41	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p91.wav	250	42	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n11.wav	152	43	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu5.wav	170	44	90	270	Space	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n25.wav	250	45	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu10.wav	158	46	180	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n50.wav	152	47	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p45.wav	152	48	0	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n13.wav	152	49	0	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p53.wav	250	50	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n46.wav	250	51	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu9.wav	170	52	90	270	Space	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu7.wav	158	53	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n45.wav	250	54	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu1.wav	158	55	90	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p23.wav	152	56	270	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu6.wav	158	57	0	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu1.wav	170	58	270	0	Space	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n14.wav	152	59	270	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n40.wav	152	60	270	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p73.wav	152	61	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p45.wav	250	62	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n30.wav	152	63	90	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu7.wav	170	64	0	270	Space	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n31.wav	152	65	180	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p73.wav	152	66	90	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p36.wav	250	67	270	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p91.wav	152	68	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n31.wav	250	69	0	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	08.png	p23.wav	250	70	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p23.wav	250	71	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n14.wav	250	72	90	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n14.wav	152	73	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p52.wav	152	74	180	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n11.wav	152	75	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n40.wav	152	76	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu2.wav	158	77	0	270	Space	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p89.wav	250	78	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n13.wav	250	79	90	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS33.png	neu4.wav	158	80	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p22.wav	250	81	270	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu2.wav	170	82	270	90	Space	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p21.wav	250	83	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n31.wav	250	84	180	90	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu10.wav	170	85	0	270	Space	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p21.wav	152	86	90	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n50.wav	152	87	90	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	50.png	p22.wav	152	88	180	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	03.png	p53.wav	250	89	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p36.wav	152	90	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n46.wav	152	91	270	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p45.wav	152	92	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	04.png	n30.wav	152	93	180	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	14.png	n11.wav	250	94	270	0	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	20.png	p22.wav	152	95	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n31.wav	152	96	180	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n45.wav	250	97	90	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	22.png	n40.wav	250	98	0	180	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	51.png	n46.wav	152	99	0	270	NoSpace	methexp32	2017-05-04_17.37.03.785000	
305	MotivationCS27.png	neu8.wav	170	100	270	180	Space	methexp32	2017-05-04_17.37.03.785000	
